0.041395,0.067597,0.012127,-0.028339,-0.023430,0.056689,-0.018767,-0.024663,0.014275,-0.054986,-0.016764,0.053966,-0.046920,0.029774,0.063811,-0.032290,-0.068041,-0.018132,0.027812,-0.032417,-0.043217,-0.002234,-0.014282,-0.067847,-0.005536,0.051553,-0.063327,-0.061775,-0.068434,-0.044006,0.024905,0.004891,-0.044046,0.022809,-0.086850,0.022154,0.077772,-0.013829,-0.004862,-0.061982,-0.048445,-0.042139,0.005974,-0.028275,-0.015899,-0.009116,0.047914,-0.045005,0.000514,0.044955,-0.059291,-0.055803,0.006577,-0.135024,0.039842,-0.051479,0.056640,-0.054214,0.022175,-0.022367,-0.019374,-0.045512,0.068874,0.000338,-0.042032,0.006462,-0.007810,0.034625,-0.045760,-0.051099,-0.065532,0.056698,-0.042772,0.045861,-0.017348,0.042412,0.044885,-0.094155,0.042848,-0.020342,-0.049068,-0.008291,0.019985,-0.008069,-0.057161,-0.020529,-0.018291,-0.000498,-0.037194,-0.017173,0.009227,-0.054676,-0.022433,-0.017174,-0.059670,0.036334
0.030882,-0.028876,0.002428,-0.093426,-0.027221,-0.033691,-0.071614,-0.030223,0.087894,-0.020656,0.039772,0.039960,-0.070401,0.015892,-0.100137,0.047136,-0.021030,-0.071610,-0.021347,0.041074,0.035805,0.041416,-0.083116,-0.020976,-0.038782,-0.071342,-0.030115,-0.053213,-0.104361,-0.007298,0.021246,-0.054538,0.052463,0.002774,-0.055932,0.044892,-0.020261,-0.025147,-0.015796,0.092058,0.085603,-0.048882,0.018008,0.040817,-0.098468,-0.095858,-0.056669,0.002055,-0.136593,0.025979,-0.037607,0.026925,0.053302,-0.053697,0.030231,0.023124,-0.004587,0.134501,-0.035080,-0.071846,0.005244,0.019104,0.010155,-0.038466,0.092059,0.022611,-0.010553,-0.019065,-0.064712,-0.037696,-0.018047,0.044231,0.003650,-0.066351,0.019291,-0.036481,0.019429,0.014991,0.071555,0.042861,-0.099873,0.067857,-0.046827,0.024564,-0.030376,-0.047958,0.014191,0.008801,0.021537,-0.004820,-0.023940,-0.032751,0.002332,-0.006215,0.002616,0.035273
-0.059166,-0.006794,-0.075153,-0.035119,-0.028802,0.018216,-0.080656,-0.006015,-0.025002,-0.045114,-0.065474,0.018887,-0.034557,-0.000490,0.033238,0.014888,0.035448,0.001212,-0.077208,-0.041178,-0.026041,-0.032471,0.023385,-0.085576,0.015287,0.059201,-0.024835,-0.037554,-0.053977,0.018173,0.037102,0.065682,-0.003887,-0.070613,-0.001541,-0.013555,-0.070862,-0.038877,-0.028712,-0.092882,0.053648,-0.056890,0.066230,-0.042308,-0.018367,0.029576,-0.080276,0.037037,0.021029,0.000719,-0.052431,0.070760,0.031463,0.087823,-0.014399,-0.006899,-0.024440,-0.018664,0.010265,0.048261,0.009419,0.025378,-0.069314,0.073650,0.055773,0.013423,-0.028875,0.056339,-0.038519,-0.010176,0.091048,-0.056850,0.033651,-0.056575,0.014451,0.022926,0.062920,0.000629,-0.036194,0.067836,0.003147,-0.059252,-0.040778,0.011134,-0.051350,0.003989,0.003752,0.002964,-0.023790,0.004492,-0.000937,-0.000637,-0.037607,0.035576,0.024082,-0.002107
-0.043545,0.040055,-0.015879,-0.056092,-0.117322,-0.018506,-0.032050,0.079310,-0.059468,-0.070454,0.009214,0.066659,-0.069606,0.061176,-0.000762,-0.019191,0.036018,-0.018757,0.028896,-0.003140,-0.017486,0.100893,-0.017506,-0.044758,-0.055204,-0.015517,0.052705,0.015298,-0.028009,0.036936,0.015211,0.052636,0.015872,0.021172,0.064825,-0.109760,-0.039489,-0.019181,-0.053542,-0.049952,0.016101,0.063811,0.050417,0.033664,-0.010393,-0.027799,0.030913,-0.017619,-0.109416,0.041822,-0.105574,-0.003014,0.081230,0.100649,-0.083911,0.018638,0.093108,0.011999,-0.097685,0.039561,-0.018502,-0.019377,-0.038143,-0.010138,0.050193,-0.071758,0.039027,0.029773,-0.091234,-0.036899,-0.025940,0.012328,-0.178340,-0.146127,0.035301,-0.037753,0.098222,-0.079215,-0.104431,0.078047,-0.003260,-0.047818,0.002707,0.004472,-0.070548,-0.019565,0.022931,0.025879,0.015024,-0.124016,0.028499,0.036626,-0.123492,-0.034168,-0.067491,-0.073903
0.020357,0.013384,-0.043716,0.005265,0.038980,0.008574,-0.054918,0.006471,-0.054433,0.047324,0.004584,0.027379,0.038562,0.075232,0.071886,0.041098,0.021568,-0.059277,-0.028275,0.030074,0.027187,-0.081027,0.036626,0.010033,-0.015450,0.051213,0.146132,-0.007469,0.050510,0.002495,0.043309,-0.074098,0.014100,0.052972,-0.010893,0.020715,-0.071579,0.068833,-0.056603,-0.014566,-0.067740,-0.041901,0.003115,-0.023136,-0.038478,-0.050170,0.011778,0.065795,-0.040459,-0.019874,-0.053272,0.010314,0.010346,-0.066172,0.124943,-0.005488,-0.036931,-0.068585,-0.034000,0.004623,-0.060784,-0.108386,0.001394,-0.033815,0.094927,-0.071118,-0.031970,0.046338,-0.102283,0.018811,-0.008437,0.053450,0.003802,0.016637,-0.001050,-0.064203,-0.019157,0.006499,0.036137,-0.022210,0.071047,-0.014316,-0.013523,-0.039678,0.020872,-0.006825,0.063166,0.039931,-0.132428,0.033062,0.044768,0.044268,0.034671,0.013216,0.046677,0.012421
0.002298,0.012764,-0.001638,0.020918,0.016086,-0.040457,0.009370,0.034034,-0.021578,-0.010656,0.075320,0.021389,-0.032124,0.074819,0.074427,0.041269,0.056912,0.058787,-0.032482,-0.008800,-0.051029,0.025554,0.003224,0.011585,-0.054145,-0.059712,0.021404,0.058529,-0.085021,0.086452,0.066317,0.009112,0.031686,-0.036039,-0.108421,0.127946,0.113018,-0.028479,0.023283,-0.002254,-0.029215,0.050820,-0.024737,-0.017217,-0.017933,-0.029116,-0.078105,-0.008733,0.016769,-0.006016,-0.008103,0.051246,-0.077804,-0.035261,-0.040072,0.147333,0.101543,0.026707,0.034695,0.026938,0.044293,-0.062637,-0.044885,0.075949,-0.038990,-0.016262,0.017810,-0.014408,-0.061139,-0.071615,0.015816,0.011202,0.058157,0.017322,-0.010993,0.076189,-0.025740,-0.050040,-0.017911,-0.030772,0.087063,0.087916,-0.041382,0.034259,0.026173,-0.022499,-0.007573,-0.085561,0.029191,-0.004531,0.060883,-0.055198,-0.005408,-0.023690,0.015875,-0.063759
-0.033947,-0.000986,-0.105247,-0.109409,-0.060313,-0.049437,0.053174,-0.037197,-0.048820,-0.041472,-0.068473,-0.034971,-0.037443,-0.070751,0.008103,0.007290,0.041060,0.012938,0.019232,-0.058518,0.022016,0.049593,0.022795,-0.008826,-0.011077,-0.056322,0.050524,0.015995,-0.037588,0.030809,-0.021603,-0.016586,-0.037318,0.022380,-0.023160,0.007808,-0.052512,-0.005804,0.023966,0.027200,-0.044170,0.000491,0.021949,-0.024985,0.064421,0.052115,-0.048429,-0.015483,-0.069503,-0.017580,-0.058920,-0.022506,-0.030391,-0.037906,-0.008724,0.092932,0.031994,0.029263,-0.022551,-0.009253,-0.034167,-0.078189,0.036847,-0.046270,0.058570,-0.046255,0.092846,0.062775,-0.124562,-0.014090,-0.017366,0.044208,0.003176,-0.042040,0.000617,0.058376,0.043887,0.017125,-0.078737,0.078817,-0.068928,-0.068839,-0.034737,-0.060713,0.032437,-0.068857,0.003690,0.007040,-0.050784,-0.033752,0.001704,-0.104870,-0.048709,-0.082855,0.022385,0.044354
-0.014248,-0.048237,0.042072,-0.068248,0.002100,-0.013526,0.051837,-0.083101,-0.027017,-0.066548,0.087500,-0.042865,-0.041012,-0.090863,0.052661,-0.028747,0.009263,0.041848,-0.035621,0.021062,0.000748,-0.051678,0.044673,0.006357,0.040339,-0.042114,-0.089621,-0.068490,-0.114624,0.004709,-0.066111,0.008527,0.008927,-0.004814,-0.062985,0.032884,0.052289,-0.036144,0.046307,0.052016,-0.051058,0.056048,-0.004502,-0.032442,0.028944,0.025186,0.055271,-0.061742,-0.050805,-0.038246,-0.004089,-0.001871,-0.023749,-0.051601,-0.030248,-0.007443,0.045877,0.030943,-0.033909,0.037334,-0.000716,0.043355,0.005145,0.075010,-0.048807,0.104946,0.015507,-0.007703,0.077941,-0.097000,-0.013990,0.143738,-0.003347,0.040492,0.012372,0.036390,-0.064977,-0.036635,-0.027020,0.077255,-0.085900,0.010795,0.070028,0.021372,0.053523,0.044837,-0.004520,-0.018435,-0.059484,-0.040658,0.004430,-0.003629,-0.087584,0.028278,-0.005678,-0.018136
0.128790,-0.044280,0.055529,0.120193,-0.030373,0.006753,0.005773,0.007932,0.036391,-0.035746,0.051792,-0.083836,-0.082495,-0.020676,0.036279,0.041913,0.027070,0.062688,-0.026062,0.147199,-0.041084,-0.019041,0.000916,0.036534,-0.001942,-0.017710,0.029733,-0.026820,-0.013258,-0.115085,0.023147,0.030780,0.016453,0.031846,0.018674,-0.008211,0.035960,0.063327,-0.018848,-0.143146,-0.088846,-0.035976,0.012964,0.078220,-0.088073,0.041933,0.015857,0.022809,0.049875,-0.017091,0.077273,-0.061498,-0.152655,0.095685,-0.030487,0.054447,0.045331,-0.115707,-0.024376,0.029277,0.015955,0.008216,-0.013517,0.021584,-0.099859,0.035165,0.004796,0.082563,0.032395,0.015732,0.015343,-0.007773,0.029908,-0.031714,-0.052189,-0.043265,0.020023,0.023274,-0.011780,0.008318,-0.065792,-0.135375,0.076679,-0.057131,0.037931,-0.071043,-0.093321,0.023761,0.003168,-0.065464,-0.028237,0.019279,0.055750,-0.006293,-0.097966,0.059947
0.004144,0.080028,0.082636,0.043777,0.013249,0.050492,-0.021241,0.007799,-0.004169,0.005587,-0.010680,0.037377,-0.044851,0.013393,-0.011357,0.000431,-0.045896,-0.002289,0.028949,-0.057062,-0.095888,-0.096909,-0.040517,-0.065660,0.027046,-0.051218,-0.006720,-0.006290,0.058019,-0.083795,0.134793,0.004077,0.009099,0.020531,0.022242,0.013183,0.055889,0.021316,0.022815,-0.018834,-0.010101,0.022144,0.051198,-0.077506,0.000197,0.003493,0.052577,0.010293,-0.008558,-0.021271,0.024741,-0.012540,-0.057861,-0.016905,-0.019380,-0.024514,0.037659,0.009042,0.029422,-0.044431,-0.034539,0.001099,-0.011922,-0.089677,0.023192,-0.051361,0.015791,0.011580,-0.022528,-0.014842,0.048972,0.013268,0.115431,-0.074577,0.026528,-0.024072,-0.058615,-0.014134,0.038935,0.008879,-0.024890,-0.001082,-0.031096,-0.019396,0.033519,0.006308,-0.006716,-0.036244,-0.018398,-0.039646,-0.002591,0.004405,-0.007085,-0.009052,-0.033654,0.014806
0.014127,0.124811,0.023310,-0.005506,-0.000384,-0.022774,-0.034646,-0.016672,0.024603,-0.032109,0.020135,0.104691,0.049465,0.040917,-0.022293,-0.081368,-0.021819,0.067816,-0.061097,-0.064348,-0.023228,-0.017435,-0.055598,-0.020747,0.077468,-0.029311,-0.026442,-0.020804,-0.043520,-0.002187,-0.059836,0.016900,-0.058565,-0.012337,0.005746,0.011568,-0.021667,0.062453,0.064562,-0.007232,-0.068897,0.042160,-0.007732,0.051843,-0.038704,0.040406,0.033479,-0.018093,-0.006034,-0.039573,-0.019363,0.022089,0.016320,0.011741,0.074055,0.003272,-0.024342,0.068968,-0.019549,-0.043064,-0.097486,-0.072748,-0.035330,-0.050802,-0.027452,-0.044874,-0.087986,-0.036636,-0.066723,-0.062332,0.133886,-0.038794,-0.031172,-0.060685,0.089216,-0.023795,0.032361,-0.009634,0.026975,0.065854,-0.015285,0.000914,-0.080761,-0.136335,-0.043545,-0.069100,0.065271,0.017372,-0.049503,-0.041155,-0.009031,0.017211,-0.030243,0.038802,-0.097779,0.012815
0.034915,-0.074485,0.025785,0.089212,0.035973,0.001925,-0.183268,0.021579,0.042458,-0.101764,0.017164,-0.050420,-0.040912,0.048071,0.090844,-0.029305,0.069298,-0.048344,-0.062627,-0.004025,0.056618,-0.070889,-0.047540,-0.168542,-0.032779,0.213115,-0.084694,-0.009298,0.016019,0.028987,0.001427,-0.041305,0.058221,0.001635,-0.030220,0.013956,0.061607,-0.011799,-0.010733,-0.033858,0.005183,-0.088257,0.016236,0.057557,-0.001828,-0.089478,-0.010599,0.014365,-0.047031,0.071834,0.026934,0.080214,0.076447,0.014615,-0.001682,0.017391,0.069508,-0.033654,0.023433,0.081699,-0.052757,0.026018,0.016513,0.054977,-0.013534,0.005150,0.022845,0.030569,0.041206,-0.041623,0.024255,-0.009855,0.012208,0.049290,-0.091121,0.057914,0.046040,0.029196,0.009294,-0.084661,-0.037753,0.016378,-0.045086,0.066858,0.036292,0.056445,0.138040,-0.090446,0.001112,0.008568,0.004905,0.037236,0.029338,-0.021178,0.094736,0.092900
0.008694,0.137741,0.026861,0.056566,0.052438,0.014867,0.037842,0.061254,0.030628,-0.086833,0.043662,0.049935,0.060353,-0.020137,0.031124,-0.017287,-0.005492,0.024103,-0.012618,0.044509,0.042360,-0.033281,0.051620,-0.019996,0.065673,0.011358,-0.026189,-0.056376,-0.030263,0.023186,-0.006021,0.029129,-0.025782,0.053293,0.041999,0.106913,-0.008000,-0.046969,0.002691,0.026687,0.032415,0.094925,-0.051067,-0.019133,0.040721,0.002455,-0.017510,-0.008425,0.028609,0.020216,0.017739,0.076197,0.032002,0.043707,0.048719,-0.011832,-0.012642,-0.064964,0.034206,0.057666,0.023138,-0.032424,0.076202,0.009325,-0.027756,-0.049382,-0.003667,0.016252,0.036378,0.024656,0.048485,0.049520,-0.011949,0.000726,-0.031683,-0.037199,0.031238,-0.026149,-0.082225,-0.074288,0.118611,0.044234,-0.015314,-0.008028,0.014115,0.049175,-0.026234,0.048248,-0.000064,0.068846,-0.010994,0.010660,-0.011768,-0.032278,0.090142,0.009034
-0.110387,0.050332,-0.052265,-0.112873,0.064768,-0.047149,-0.101779,0.006123,-0.049652,0.035626,-0.041098,0.048197,0.016050,0.025699,-0.057903,-0.005715,-0.069818,0.008390,0.015387,-0.044115,-0.026887,0.033531,0.032156,0.020870,-0.064438,-0.001096,-0.027000,-0.076366,-0.008092,-0.052089,0.023461,-0.041057,-0.010315,0.073719,-0.012369,0.016032,0.009354,-0.031811,-0.039215,0.056181,0.035316,-0.059736,0.034421,0.036614,0.030370,0.096255,-0.015102,0.087916,-0.065878,0.028313,-0.012508,-0.045405,-0.012400,-0.042473,0.055917,-0.121754,0.026912,0.046153,-0.017125,0.056975,-0.040691,-0.002494,0.040680,-0.022798,-0.010556,-0.013910,-0.051223,-0.026305,-0.089995,0.063671,0.162115,-0.129446,-0.144470,-0.068067,-0.020738,0.120723,-0.012708,-0.106616,-0.041237,-0.055595,0.011854,0.001200,0.139746,-0.026102,0.036614,0.103837,0.025520,0.048977,-0.015802,-0.078239,0.033829,-0.042346,-0.112014,0.136658,-0.090345,0.021736
-0.038238,0.000018,-0.055653,-0.074037,-0.002246,0.014482,0.094162,0.073013,0.017758,0.045981,-0.025719,-0.070704,0.023461,0.000280,0.089147,0.004015,0.059075,0.000033,-0.014793,0.078625,0.021874,0.051796,0.014459,-0.016297,0.074982,-0.036565,0.039361,-0.026178,0.019661,0.076151,0.094487,0.023574,0.011234,-0.024205,-0.086451,0.004670,0.069684,-0.008691,-0.089275,-0.059661,-0.025573,-0.000439,-0.022818,0.066284,0.046920,-0.005576,-0.022038,-0.021838,0.003159,0.017612,-0.019810,-0.021435,0.049243,-0.068060,-0.014109,0.030134,0.031395,-0.049766,0.020698,0.057143,-0.007066,-0.050967,0.074319,-0.006289,0.014869,0.036813,-0.070403,0.063042,-0.016889,-0.044228,-0.099536,-0.024388,0.026140,-0.098103,-0.043092,0.055940,-0.032299,0.081974,0.002819,-0.046744,0.014590,0.000221,0.028951,-0.024841,-0.027441,0.038605,-0.046901,-0.051006,-0.009546,0.010570,0.011059,0.046748,0.063752,-0.122973,-0.015073,0.002743
-0.016717,-0.040960,-0.063838,-0.096428,-0.017992,-0.035269,0.023347,-0.061428,0.035932,0.004219,0.005696,-0.026739,-0.091321,-0.002516,-0.057412,0.025208,0.018768,-0.025563,-0.007646,0.023550,0.013083,0.058070,-0.072853,-0.004138,-0.011016,-0.053280,-0.033599,-0.029310,-0.011219,0.020313,-0.021946,0.013908,0.020347,-0.074550,-0.015356,0.008509,0.040000,0.009738,0.037258,0.022452,0.050411,-0.039887,-0.012504,-0.001003,-0.061924,-0.058724,0.006488,0.010085,-0.092205,0.038237,-0.030983,-0.031629,0.013276,-0.023690,0.003656,0.016561,0.005377,0.061974,0.006031,-0.016811,0.040293,0.024877,0.027652,-0.022549,0.122117,-0.015694,-0.030377,-0.025214,-0.082271,-0.024902,-0.010492,-0.015730,-0.020529,-0.004195,-0.030637,0.010246,-0.018358,0.048568,0.005424,0.010154,-0.019027,0.031556,0.002123,0.049292,-0.001142,-0.017676,-0.007194,0.023190,-0.026762,-0.026829,-0.054053,0.017522,-0.021929,-0.029092,0.010535,-0.004799
-0.013192,0.063090,-0.091939,0.008860,-0.042514,-0.063886,-0.011924,0.062815,0.007924,-0.065510,0.002525,0.010312,0.008915,-0.103310,0.034388,-0.076198,0.013726,0.011496,-0.020467,-0.046917,0.022507,0.028027,0.018886,0.034946,0.073146,-0.030573,0.039084,-0.046837,-0.063613,0.069384,-0.076165,-0.054216,0.069916,-0.030245,0.025493,0.102312,0.011423,0.034411,-0.009224,0.015654,0.024781,0.068750,0.041449,-0.002979,-0.008032,0.036391,-0.110005,-0.070696,-0.009738,0.003787,-0.094932,0.026645,-0.006570,-0.012856,-0.059069,0.012802,0.002894,0.019762,0.076426,0.001655,0.039784,0.026912,0.077985,0.043360,0.043141,0.020659,0.110826,-0.022516,0.118147,-0.059627,0.011637,0.053207,0.076194,0.033195,-0.025379,0.070569,-0.058103,0.054267,-0.019148,0.075124,-0.046837,-0.092900,-0.004622,0.001625,0.018416,0.041009,-0.033660,0.029700,-0.017103,-0.069793,0.053403,0.074983,-0.004545,-0.033257,0.025926,-0.058864
0.033127,-0.047837,0.011328,0.034567,-0.019328,-0.000741,-0.062374,-0.007579,-0.021573,-0.007108,-0.037245,0.010263,0.035477,-0.020788,0.031345,-0.019330,0.031704,0.007867,0.091451,-0.052910,-0.044522,0.064135,-0.083941,0.010415,-0.010636,0.007352,-0.011404,0.009915,-0.029459,0.065851,0.018249,0.041761,-0.070533,-0.020380,-0.007363,-0.028081,-0.010715,0.057038,-0.003145,0.061060,-0.010837,-0.007843,0.012110,-0.031840,0.028950,0.022654,0.072440,-0.049720,0.069007,-0.032174,0.009939,-0.065784,0.094081,-0.087208,0.059420,0.061332,-0.046731,0.067941,-0.021991,-0.001053,-0.032865,-0.074859,0.022543,-0.080448,0.016055,-0.064561,-0.030577,-0.011362,0.035716,-0.043262,-0.025982,0.051133,-0.049797,-0.066383,-0.033069,-0.093556,0.018761,0.020953,-0.036467,0.052877,0.049813,-0.014142,-0.011089,-0.088076,-0.053821,-0.029645,0.061461,0.036007,-0.068015,0.054072,0.017309,0.032536,-0.028794,0.029755,-0.081589,-0.049557
-0.027062,0.010832,-0.036522,0.061940,-0.028985,0.038099,0.084974,-0.034633,0.062795,-0.061990,0.079414,0.002500,-0.052851,-0.024342,0.062943,0.021998,0.036150,-0.008666,0.053263,-0.030144,0.006607,0.065118,0.013051,0.032500,-0.055181,0.043850,0.020026,-0.020903,-0.060392,-0.006079,0.003356,0.001110,0.021735,0.034888,0.041481,-0.025553,0.038025,-0.061540,0.045265,-0.055539,-0.035902,0.004291,0.045958,0.038460,0.000114,-0.045904,-0.023121,0.057012,0.000866,0.142034,-0.034011,-0.068017,0.026308,0.014744,-0.001060,-0.105655,0.051633,-0.036267,0.025847,-0.010491,0.118130,-0.080253,0.016685,-0.064430,-0.104593,-0.050533,0.083889,-0.054053,0.067371,-0.038436,0.055941,0.049383,0.019435,-0.053893,-0.106152,0.009472,0.035767,-0.093031,-0.004655,0.055635,-0.027437,-0.024753,-0.000312,0.017751,0.015983,0.075928,-0.079247,-0.031581,-0.108274,-0.017464,-0.047878,0.007421,-0.136683,-0.026280,-0.038572,-0.018546
0.043380,0.106470,0.053851,-0.022755,-0.118834,0.056570,0.022600,-0.004281,0.004578,-0.011194,-0.098944,-0.024614,0.011238,-0.028634,-0.033068,0.023618,-0.127090,0.003596,-0.030811,0.090125,-0.015229,-0.000718,-0.085614,-0.106929,0.051885,-0.039091,-0.006801,-0.067316,-0.009850,-0.041488,0.008893,0.049862,-0.007078,0.085630,-0.012140,-0.005341,-0.051984,0.091051,-0.119713,0.023421,0.030289,-0.029246,-0.032688,0.016634,0.065246,0.043150,0.010819,-0.054682,0.010154,0.027701,0.000934,-0.014937,0.054683,-0.047554,-0.029044,-0.087635,0.003902,0.049552,0.084508,-0.028056,-0.016910,-0.004689,0.017081,0.010784,-0.033046,-0.040476,-0.124775,0.044432,-0.039861,0.004415,-0.104505,0.001169,-0.064620,0.062703,0.005328,0.027220,0.048848,0.064730,-0.024288,0.001659,-0.050086,-0.023726,0.069308,0.007486,-0.083794,0.008442,0.047502,0.079537,-0.065434,0.033427,-0.011997,0.015829,-0.005790,-0.145581,-0.010696,0.086979
0.107802,0.040684,0.046828,-0.082360,0.019003,0.046919,0.067641,-0.225186,-0.058410,-0.094947,0.135291,-0.013370,-0.044323,-0.004033,0.055182,0.040853,0.064051,0.054961,0.002604,0.012363,-0.014756,-0.050488,-0.005030,0.013950,0.078118,0.017055,-0.181853,-0.050923,-0.051529,-0.035778,0.028711,-0.067217,-0.040168,0.079944,-0.115416,-0.044674,-0.125736,-0.000476,0.060069,0.012931,-0.081221,-0.037963,0.047224,0.063677,-0.067005,-0.020370,0.027318,0.002339,0.030229,0.005752,-0.085503,-0.019798,-0.040896,0.035388,0.023256,0.010005,0.049306,0.012541,-0.023516,0.058775,0.148770,0.014681,0.034671,0.120192,-0.055074,0.059070,-0.019082,-0.109499,0.138953,-0.007629,-0.129155,0.069348,-0.044024,0.156458,-0.048944,0.111295,-0.007813,-0.138923,-0.037433,0.002043,0.024831,0.076808,-0.001899,0.005234,0.183617,0.049094,-0.019444,-0.039127,0.026899,0.104111,-0.043815,-0.122833,-0.059332,-0.055237,0.051077,-0.059587
-0.078254,-0.073341,-0.019425,0.076059,-0.031968,-0.016998,-0.053199,0.018832,-0.007750,0.097796,0.057824,0.074534,0.033272,0.001886,-0.017848,0.045279,0.108386,-0.004944,-0.046013,0.060361,0.000736,0.094714,0.028553,-0.046175,-0.070946,0.003540,0.006069,0.009789,0.008909,0.010552,0.045972,0.069578,0.059160,-0.053246,-0.095767,0.028813,0.094802,-0.031275,0.049850,-0.000622,-0.042711,-0.012743,0.090182,-0.065144,0.041001,-0.018169,0.016995,-0.056501,-0.060197,-0.012331,0.032203,0.044118,0.007778,0.028101,-0.067465,0.060333,0.008640,0.027724,0.020939,0.028266,-0.057645,0.007628,-0.028290,-0.009574,0.041861,-0.022364,0.097259,0.031192,-0.021508,0.049006,0.023970,-0.038223,0.022594,-0.108085,0.009770,0.056041,-0.071892,0.033438,-0.022588,-0.060576,0.022413,0.060062,-0.007847,0.035834,0.134866,-0.013192,0.006807,-0.047976,-0.025639,0.053015,0.047808,0.032004,0.032970,0.052114,-0.060491,-0.074398
-0.035689,0.051353,-0.026217,-0.148519,-0.085249,-0.006620,0.012038,0.010728,0.136117,0.029446,0.057783,-0.002780,-0.028219,-0.066200,0.086798,0.020711,-0.000338,-0.009364,0.009162,-0.002811,0.003447,0.011487,0.130886,-0.022217,-0.004114,0.041506,-0.024296,-0.024764,0.011406,0.021383,0.068093,-0.077597,0.040732,0.143835,0.130562,0.012113,0.027264,0.052585,0.081918,0.051729,0.043443,0.031021,0.061238,-0.008544,0.029734,0.071188,-0.022403,-0.025773,-0.050152,0.074314,0.026052,0.033513,-0.052109,-0.031771,0.009988,0.027287,-0.034172,-0.041362,-0.069555,0.001462,0.091108,-0.022096,-0.074847,0.048424,-0.028830,0.014039,-0.066401,0.038069,-0.050315,-0.012266,0.000315,-0.038000,-0.094185,-0.001179,-0.004417,-0.042644,0.037868,-0.079917,-0.145760,-0.033028,-0.032511,0.040176,0.060274,-0.036841,0.047476,-0.101997,-0.011282,-0.039324,0.031804,-0.005409,0.026433,-0.054867,0.044717,-0.037086,0.023308,0.012658
-0.124835,-0.043399,-0.013359,-0.034073,-0.012633,0.086708,0.040784,-0.039448,0.038520,0.043484,0.031440,0.069986,0.085311,-0.035971,-0.026555,-0.006320,-0.051742,0.006476,0.087707,0.038188,0.014723,0.043056,-0.047871,-0.030360,-0.074802,0.056180,0.043283,-0.044373,0.003670,-0.023403,-0.077973,-0.062833,-0.053458,-0.000624,0.056345,-0.015842,-0.003841,-0.090464,-0.002946,-0.075269,-0.102753,-0.003382,-0.020385,-0.041396,-0.142236,0.049878,0.058298,0.007635,-0.064977,-0.103750,-0.059739,0.003906,-0.060134,-0.056322,-0.034938,0.059189,-0.000193,-0.041351,0.013921,0.033429,-0.046387,-0.025631,-0.007761,0.029959,-0.002864,-0.001627,-0.097900,-0.074459,0.019278,-0.009051,-0.054533,0.009197,0.027064,0.035228,-0.029067,0.014790,0.070358,-0.007766,0.028726,0.039901,0.010552,0.006421,0.108344,0.038432,0.143060,0.034041,-0.051803,0.114936,0.003116,-0.068859,0.031108,0.023824,-0.083283,-0.028841,0.046045,-0.008224
