0.003574,-0.073464,-0.036323,0.095782,0.025581,-0.001201,0.048608,-0.094086,0.155612,-0.076733,0.107587,0.078547,-0.049000,-0.068011,0.063532,-0.059641,-0.124094,0.014050,0.051034,-0.034815,0.020122,0.019740,-0.020700,-0.066120,-0.051600,0.003248,0.072500,-0.007999,0.034186,0.016912,-0.095449,0.020866,-0.007712,0.058186,-0.028339,-0.037725,-0.120196,-0.129423,0.013851,-0.022995,0.024696,-0.004022,-0.031222,0.004255,-0.027508,0.022640,-0.016846,0.041022,-0.019160,-0.041179,-0.008404,-0.061101,-0.024235,-0.041697,-0.127461,-0.017952,0.073954,-0.001475,0.009534,-0.011362,0.099369,-0.039028,0.043652,-0.043203,0.029918,-0.036964,0.065004,-0.014669,0.044210,-0.036215,-0.005288,0.132656,0.028021,0.021205,-0.099562,-0.001237,-0.015194,-0.110500,-0.013057,0.048756,0.035574,0.011246,-0.055330,-0.020402,0.011190,-0.082750,0.028978,-0.008155,-0.042689,0.025799,-0.013299,0.113596,-0.091050,-0.029912,-0.000762,-0.064261
0.071432,0.015472,-0.031753,0.031335,0.036748,0.083287,0.014032,-0.026971,0.016836,0.020586,0.002193,-0.055596,0.044740,-0.005461,0.073670,0.025616,-0.027672,-0.020550,0.011147,-0.053079,-0.023963,-0.053679,0.000823,-0.105398,0.043648,0.006911,-0.015691,-0.071774,0.019305,-0.024176,0.085718,-0.000257,-0.063887,0.078489,0.042580,0.052447,0.088590,0.006479,0.079189,0.055868,0.021142,-0.104446,0.047936,0.055278,-0.013947,0.044810,0.028653,0.030059,0.040768,0.007999,-0.014723,0.076968,-0.035430,0.021066,-0.029932,0.046488,0.082213,-0.004324,0.055733,0.097593,0.049376,-0.036274,0.036681,-0.009439,0.037846,0.053994,-0.064270,0.052796,0.082816,-0.036284,-0.091178,0.133882,0.135258,0.012979,0.008486,-0.075040,-0.019464,-0.032445,-0.008682,0.019689,-0.043981,0.053419,-0.018801,0.022461,0.030186,-0.031326,-0.089070,-0.068983,0.050578,-0.007102,0.066476,0.055284,0.033965,-0.017826,-0.006119,0.058534
0.013009,0.012281,0.006881,-0.047639,-0.048590,-0.075404,0.029635,0.070056,-0.043870,0.094629,-0.066191,0.099445,0.043539,-0.063470,0.039886,-0.085354,0.011307,-0.003129,-0.006271,0.128718,0.051549,-0.056140,-0.053812,0.043098,-0.085648,-0.144981,0.099052,0.035283,0.008100,0.011192,0.012893,-0.021048,-0.082491,-0.011964,0.134374,0.033360,0.017208,-0.036146,0.031848,0.014040,0.120793,0.010431,-0.107550,-0.040499,-0.045777,-0.074777,0.044903,-0.063119,-0.006414,-0.026094,-0.071381,-0.046681,0.082471,0.023581,0.010482,-0.068704,-0.031189,-0.108851,0.064465,-0.011061,-0.052274,0.014432,-0.010550,0.064967,-0.021020,-0.009736,0.012645,0.067136,-0.042251,0.113598,0.017494,-0.038108,-0.016391,0.073351,-0.041041,-0.031616,-0.071299,-0.022473,0.107370,0.074386,-0.001283,0.002854,0.007963,0.019231,0.038206,-0.065702,-0.128572,0.028872,0.116706,-0.011627,-0.003305,0.024486,-0.048683,-0.056853,-0.046888,0.094151
0.027728,-0.051360,-0.034452,-0.084047,0.120658,0.029098,0.023902,0.086695,-0.020008,0.034272,0.054337,-0.029253,-0.049002,0.091068,0.053967,-0.050640,0.136356,-0.018535,-0.073414,0.062054,0.022238,-0.053682,0.096607,-0.016053,0.092800,-0.039858,0.003926,0.070089,0.145759,0.081722,-0.136546,0.101883,0.030193,0.037219,-0.018795,-0.043849,0.014130,-0.075608,-0.080546,-0.073200,-0.013503,-0.073673,0.063906,-0.016320,0.050685,-0.189900,0.044766,-0.003114,0.045594,-0.023706,0.052014,-0.025806,-0.014859,0.019375,0.014196,0.030976,0.023592,0.029272,-0.023924,0.043335,-0.094514,0.036694,0.187725,-0.002230,-0.026559,0.060567,0.083673,-0.056898,0.056185,0.096476,-0.090173,0.002962,0.013587,0.022311,-0.087232,0.002785,0.130880,-0.042520,0.044517,0.017634,-0.095322,0.029874,-0.039611,0.017115,-0.061080,0.058057,-0.035023,-0.078538,0.089623,-0.018166,0.098159,0.046704,-0.101322,-0.010687,-0.028811,0.050847
-0.114140,-0.063198,0.026828,0.004389,-0.059572,0.047428,-0.023380,0.047270,0.016308,-0.087454,-0.031930,-0.023314,-0.045373,-0.024417,0.180837,-0.016810,0.082402,0.074059,0.029154,-0.081603,0.090113,-0.028737,-0.041136,0.015364,0.010909,0.080515,-0.039508,0.020002,0.016675,0.037695,-0.100464,-0.070981,-0.062502,0.049290,-0.024139,-0.031742,-0.073550,0.001472,0.053579,-0.041092,-0.028626,0.030677,0.079374,0.039759,-0.046292,-0.028029,0.014682,0.021090,-0.035968,-0.005367,-0.023084,-0.013149,0.016673,0.060301,0.017002,-0.025024,0.065066,0.019360,-0.025349,0.014824,-0.019719,0.049041,-0.022447,-0.107859,-0.009940,-0.043979,-0.118741,-0.020094,-0.075900,0.028348,-0.004857,-0.072844,0.046416,-0.011252,-0.133415,-0.048191,0.050891,0.037473,0.023344,-0.045147,-0.131222,-0.026937,-0.104707,-0.000242,0.025882,-0.004407,-0.028258,0.044504,0.041410,-0.033623,0.053257,-0.084091,0.000631,0.088728,-0.012673,0.059022
-0.046616,-0.002353,0.016624,0.003112,-0.027254,-0.002418,-0.012867,-0.011457,0.023398,0.023119,0.032802,-0.068256,-0.024210,-0.011725,0.012610,0.093774,0.124521,-0.013013,0.027843,-0.053378,-0.101705,0.040875,0.057902,0.007527,0.017560,-0.005537,-0.051565,0.019795,-0.055341,0.046987,-0.046183,0.021892,0.007235,0.052794,0.020327,0.064129,0.060720,-0.037225,-0.017358,-0.061988,0.017552,-0.024561,0.052547,0.007839,-0.024772,-0.015086,-0.055225,0.042264,0.027151,-0.026013,0.009555,0.071434,-0.054156,0.067312,0.042363,-0.064693,0.010764,-0.006474,0.120921,0.072882,-0.082150,0.082051,-0.015213,0.048946,0.025021,0.049049,0.022398,0.045097,-0.013297,-0.030766,0.009226,0.011310,-0.028191,0.052956,-0.089140,-0.034357,-0.047332,-0.066260,0.091993,-0.064584,-0.007078,0.054145,0.023412,0.023156,0.063542,-0.035614,0.009527,-0.053536,0.073525,0.030852,0.024422,0.034093,-0.002049,-0.010747,0.035654,-0.036793
0.133653,-0.040379,-0.020717,-0.046421,-0.046143,0.050178,0.150394,0.049019,0.000433,-0.007196,0.112468,-0.052549,0.109081,0.079669,0.118800,0.026093,0.057549,-0.005607,0.033948,0.161498,0.020589,0.044006,0.009896,0.073373,-0.049869,0.137496,-0.006223,-0.012524,-0.060500,-0.011470,0.050737,-0.018471,0.030062,-0.089751,0.002987,-0.095732,0.031031,-0.033060,0.094663,-0.075318,-0.084589,-0.022611,-0.015340,0.045391,-0.053053,0.051210,-0.035343,0.098725,0.134014,0.049746,0.011746,-0.169677,-0.069845,-0.002446,0.050729,-0.037262,-0.015050,0.062135,-0.078395,-0.018795,-0.050165,0.012167,-0.045953,0.104780,-0.010316,-0.017016,-0.017815,-0.114920,-0.074723,-0.014447,-0.030653,-0.050283,-0.014652,0.018516,0.022798,-0.031957,0.025525,-0.009498,-0.069821,0.011224,0.041580,-0.092733,0.034934,-0.033754,0.016514,-0.072471,-0.064784,0.044540,0.006680,-0.071119,-0.010605,0.004332,-0.038688,-0.066507,0.021049,0.002648
-0.110568,-0.019294,0.001523,-0.011406,0.043764,0.003186,0.025863,0.025147,-0.046535,0.067430,0.043584,0.003825,0.008624,-0.000592,0.055090,-0.028490,-0.088363,-0.006974,-0.033702,0.056752,0.014217,-0.038960,0.014611,0.051274,0.030814,-0.020955,0.027487,-0.062262,-0.026259,0.033066,0.012245,-0.064781,0.050736,0.114587,-0.071457,0.009677,0.033943,0.028146,-0.108503,0.036115,0.052878,-0.024595,0.056416,0.085937,-0.043611,-0.010778,0.023876,-0.023113,-0.040793,-0.017845,-0.022878,-0.070783,0.051862,0.022990,0.069679,0.040360,-0.059155,0.014152,-0.016384,0.081293,-0.075921,-0.011612,0.028913,-0.028045,-0.022873,-0.023832,-0.031715,0.000266,-0.010787,0.073047,0.076441,-0.038637,-0.021397,-0.045953,-0.027583,0.072009,-0.039077,0.151609,-0.063656,0.004953,0.039124,-0.071506,0.036672,0.007299,-0.017419,-0.014863,0.048205,0.018319,-0.056455,-0.069684,-0.050729,-0.082309,-0.027188,0.030725,-0.020492,-0.024527
0.020038,-0.005940,0.031312,-0.035830,0.022942,0.007353,0.014642,0.071533,0.081131,-0.025296,0.127223,0.033869,-0.010723,-0.091506,0.084937,0.067584,-0.075368,0.021287,0.054380,0.064473,0.039675,0.010965,0.010601,0.112365,-0.066040,-0.020847,-0.058557,0.018552,-0.013779,-0.055379,0.043243,-0.115512,-0.052804,0.065111,-0.021318,0.002583,0.052590,0.061394,-0.082902,-0.034054,0.052041,-0.008412,-0.025911,-0.076293,0.046645,-0.045448,0.012717,0.035180,-0.006177,0.036399,0.039876,0.159160,0.042005,-0.086918,-0.043136,0.039637,0.044887,0.025019,-0.018954,-0.032643,-0.104315,0.045514,0.015203,0.007022,0.073107,-0.118565,0.045320,-0.085264,-0.013476,-0.014713,0.070409,0.012332,-0.019055,-0.009998,0.035423,0.074674,-0.027857,-0.047531,-0.019708,0.052583,0.000813,-0.035824,0.019636,0.010292,-0.036240,0.077427,0.016269,0.028755,-0.008365,0.068247,-0.041865,-0.015547,-0.044022,0.003579,0.076498,0.115776
0.060134,0.031311,-0.010757,0.065155,-0.080116,-0.012905,-0.067613,-0.039829,0.011995,-0.046861,0.002596,0.014380,-0.042207,0.017059,-0.001933,-0.037385,0.073877,-0.034970,0.055407,-0.028569,-0.001120,0.067278,0.027285,0.020808,-0.040435,0.105311,-0.079893,-0.055266,0.008130,-0.042636,0.098099,0.034731,-0.067482,-0.012644,0.021649,-0.061039,-0.037938,-0.102561,0.095275,-0.022080,-0.041490,-0.075014,0.055424,0.019320,0.007153,-0.029460,-0.026800,0.032767,-0.011013,-0.000392,0.026147,0.093665,0.023571,-0.031149,0.004145,-0.007360,0.091189,0.024593,-0.007771,0.006820,-0.058582,0.067294,-0.017525,-0.008805,0.009150,-0.056983,-0.020294,0.020877,0.026155,0.045407,0.007514,-0.060818,0.068899,0.037016,-0.006091,0.026590,0.072431,-0.055338,0.022375,0.065289,-0.048300,0.024884,-0.087471,0.034223,0.063976,0.072285,0.009747,0.020821,-0.085795,0.009377,-0.011866,-0.079112,-0.056729,-0.019440,-0.056098,0.070139
-0.068342,-0.054635,-0.063107,0.019750,-0.031811,-0.004783,0.032298,0.016592,0.084327,-0.028073,0.030093,-0.002026,-0.030800,0.004055,-0.009973,-0.067407,-0.107747,0.002997,0.043223,0.020089,-0.098513,0.044696,-0.017486,-0.029946,-0.028253,-0.025945,-0.026819,0.000037,-0.019163,0.120434,-0.093366,-0.101557,0.026971,-0.009724,0.000588,0.047690,-0.036847,0.033808,-0.059479,-0.015662,-0.017699,0.053567,-0.013654,0.009718,-0.072378,0.004994,-0.041142,0.050984,-0.005185,-0.062834,0.031043,-0.009374,-0.023497,-0.044429,-0.010215,-0.026550,-0.002586,0.038058,0.037517,0.062928,0.067794,-0.032076,0.004023,0.024857,-0.002691,0.028532,0.070527,-0.044220,0.013668,0.073677,-0.029475,-0.071108,0.036251,0.001606,-0.119349,-0.057196,-0.055448,-0.018800,0.016790,-0.012431,0.006457,-0.034838,-0.004174,-0.034835,0.022250,-0.031618,-0.004471,0.019746,0.001848,-0.073532,-0.020323,0.054840,0.002703,-0.040020,0.060523,-0.012444
-0.051132,0.050335,0.026169,0.044322,-0.110340,-0.096358,0.119318,-0.004737,0.051599,0.035949,0.001538,0.006763,-0.096564,0.030392,0.081564,0.026834,-0.022201,-0.008577,0.067895,-0.077914,0.052112,-0.032756,0.064013,-0.034193,-0.036583,-0.001069,0.036841,-0.039372,0.031232,-0.068791,-0.074268,-0.048298,0.049155,-0.064646,-0.017996,-0.105812,0.048534,-0.019718,0.037757,0.000435,0.022792,0.058161,-0.058516,0.038073,-0.014893,0.075774,-0.007900,0.032004,-0.007094,0.001151,0.002862,-0.081337,-0.059714,-0.113924,-0.099489,-0.047017,-0.012377,-0.092267,-0.004616,-0.133941,-0.037466,0.111726,-0.046262,-0.055574,-0.031179,0.026059,-0.063990,0.050046,-0.021090,-0.041541,0.019028,-0.000719,0.126095,-0.061174,-0.056766,-0.037853,0.032313,-0.030061,-0.004141,-0.091425,-0.018128,0.036444,-0.041766,0.084753,-0.062850,0.114220,-0.078213,-0.016101,-0.133726,-0.007425,0.048210,-0.028515,0.008010,-0.011339,-0.142934,0.029409
0.015206,-0.067834,-0.052980,-0.014455,0.023802,0.076487,0.008925,-0.039425,-0.083943,-0.054243,0.059788,0.012283,-0.070054,0.048692,0.081418,0.002860,0.052003,-0.034448,-0.049627,-0.053721,0.084617,-0.041360,-0.022290,-0.026158,-0.008285,0.048340,-0.010106,-0.015399,-0.071708,-0.024512,-0.029685,-0.093749,0.005729,0.041063,0.007801,0.030461,0.084848,0.026108,0.106432,-0.005494,-0.086703,-0.038931,0.053877,0.030204,-0.009380,-0.053769,0.071242,0.049806,-0.043004,0.101820,0.002076,-0.049601,-0.062658,0.096323,0.036309,-0.055880,0.013727,-0.042512,-0.030227,0.064671,-0.034373,-0.032251,0.067007,-0.024884,-0.006562,0.034276,-0.004087,-0.029551,0.040987,-0.013977,-0.067321,0.011665,0.028411,0.004947,-0.069542,0.033733,-0.005846,-0.080202,-0.075077,0.024715,-0.055807,-0.031636,-0.069041,-0.003051,0.078033,0.011529,0.053315,-0.000740,-0.025453,-0.012735,0.035621,-0.085600,0.004277,-0.066488,-0.037178,0.046919
-0.022458,0.009290,0.063954,0.003451,-0.014642,-0.028176,0.032275,-0.116064,0.018576,0.013351,0.016721,-0.024270,-0.030742,-0.042224,0.008966,-0.003357,0.072996,0.061781,0.057566,-0.012598,0.025188,0.050457,-0.079233,0.037081,0.019537,0.016972,0.047850,0.035856,-0.036275,-0.049947,0.077433,0.046290,-0.005712,0.025986,0.012041,-0.094187,0.046803,-0.119444,0.038940,-0.055603,-0.045373,0.013188,0.060344,-0.036639,0.000134,-0.066407,0.000969,-0.089828,0.040828,-0.028169,-0.130018,-0.058661,0.047631,0.072191,0.056586,0.007550,-0.026386,-0.010216,-0.053525,0.009780,-0.016629,-0.033165,-0.025871,-0.061046,-0.073698,0.071499,-0.151422,0.006519,-0.018493,0.084166,0.077193,-0.065289,-0.079768,0.021094,-0.000374,0.059543,0.060910,0.040225,-0.007622,-0.026509,-0.030853,-0.032064,0.046164,0.025074,-0.014448,0.086087,0.049010,0.052468,-0.025426,-0.010631,0.046890,-0.092856,-0.010735,0.003086,-0.018139,-0.018318
0.039839,0.038632,0.002020,0.074378,-0.048434,-0.024417,0.045281,0.149981,-0.074697,-0.005386,0.032150,0.077964,0.054173,0.084251,-0.011817,-0.037191,0.021515,-0.029648,-0.030284,0.063725,0.133844,0.018486,-0.049371,0.010624,-0.026729,-0.092604,-0.008351,0.066512,-0.107008,0.029992,0.017434,0.006800,0.021082,0.014963,0.025727,0.112100,-0.005759,0.036010,-0.018860,-0.063593,0.022860,0.177845,-0.087196,-0.017932,-0.054574,0.031540,-0.026577,-0.083072,0.046129,0.020066,-0.079585,-0.084580,0.054651,-0.071456,-0.100789,0.067463,0.000069,0.016907,0.001281,-0.023876,0.055055,0.082318,-0.036659,0.017876,-0.088995,-0.016099,0.121247,0.012161,-0.035992,0.012706,-0.161196,-0.029329,0.043512,0.042416,0.088027,0.044659,-0.011333,0.050771,0.037322,0.050830,0.102313,-0.012643,-0.001920,0.075488,-0.046271,0.031668,0.062507,-0.050358,0.067574,-0.025640,-0.114300,0.051978,0.026738,-0.028560,-0.094800,0.089306
-0.083203,-0.098576,0.060310,0.010135,0.061921,0.057980,0.086680,-0.015581,0.013145,-0.019456,0.078271,-0.008474,0.075290,-0.018741,-0.081733,-0.086927,0.093153,0.077594,-0.054669,-0.067976,0.051998,0.022902,0.070049,-0.021377,0.058488,0.017327,-0.087321,0.025430,-0.115106,0.011454,-0.063874,-0.051511,-0.058811,0.007467,-0.115795,0.076824,-0.012392,0.018255,0.010727,0.117167,-0.052296,-0.039751,0.096182,0.042399,-0.000623,-0.034869,0.033016,0.038619,0.051459,0.103149,-0.051756,-0.059398,0.007316,0.019490,0.075811,0.000566,0.049804,0.128554,0.024130,-0.007864,0.019974,-0.062488,-0.031761,0.093663,-0.092352,0.159887,-0.015459,0.002213,0.014137,-0.045634,-0.059489,-0.104665,-0.030350,0.005912,0.018122,0.039704,-0.023324,-0.068990,-0.068399,-0.019251,-0.019782,0.018714,-0.050458,-0.052608,0.046958,0.023603,-0.006696,0.051746,-0.095440,0.040471,0.035783,-0.081146,0.061652,0.018753,0.047232,-0.072813
-0.060436,-0.065075,0.160667,-0.060593,-0.027084,0.072340,0.020937,-0.034338,0.065184,-0.017702,-0.074443,0.081795,-0.016846,0.034677,0.003217,-0.016813,-0.012083,-0.057241,-0.061063,0.070457,0.015644,-0.024505,0.061756,-0.042334,-0.042672,0.049098,0.012646,-0.100173,-0.058809,0.004889,0.004912,0.017346,0.003261,-0.053707,-0.067030,-0.020026,-0.028399,-0.048571,0.003329,0.022637,0.013819,-0.002468,0.062296,0.046492,-0.062708,-0.062560,0.003857,-0.055082,-0.108923,-0.012677,-0.065859,-0.031676,0.031275,0.031307,-0.090985,-0.015590,0.065354,0.000551,0.023143,0.073961,-0.041038,-0.037058,-0.094017,0.087141,0.018959,-0.041501,0.008562,0.016417,-0.041700,0.020616,0.019284,-0.074174,-0.139624,0.024052,-0.017806,0.034998,0.024854,-0.054651,-0.077716,-0.044204,0.088440,0.044619,0.016667,0.066353,-0.013367,-0.009481,0.064000,0.057101,0.050859,-0.021362,-0.016388,-0.017711,-0.023330,0.000171,0.153192,-0.015962
-0.045754,0.075837,-0.027256,-0.041291,-0.002881,-0.002550,0.075964,-0.085776,0.014961,-0.010485,-0.021559,0.028030,-0.026359,-0.029362,0.019502,0.042815,0.007259,0.003337,0.009363,0.072282,0.047584,0.062281,0.013873,-0.059987,0.012133,-0.073928,-0.068559,-0.035358,-0.049514,-0.039412,0.037649,-0.017491,0.039162,0.093910,-0.033365,-0.013465,0.022879,0.104955,-0.090500,0.035404,-0.071892,0.103413,-0.031723,0.031086,0.021389,-0.098843,0.046597,-0.031424,0.184572,0.036105,0.036506,-0.006094,0.022421,-0.061725,-0.035262,-0.030023,-0.005896,0.004498,0.103286,0.074169,0.070554,0.083174,-0.056759,0.059778,-0.059931,-0.074282,0.059036,0.160142,-0.203286,-0.016629,-0.155939,-0.043269,0.006688,-0.051862,0.044525,0.073123,-0.033192,0.123089,-0.048976,-0.055283,0.017291,0.062531,0.055734,-0.073019,-0.005861,0.032248,0.028400,0.101729,0.045176,-0.007025,0.016181,0.066029,-0.027994,-0.015410,0.007230,0.011466
0.045238,-0.017511,0.019480,0.009974,-0.044700,0.015842,-0.014110,-0.048827,0.042698,0.009879,-0.125360,0.036035,-0.031135,-0.066862,-0.053857,-0.045747,-0.013094,-0.012846,-0.067143,-0.042442,-0.019993,-0.056288,-0.006633,-0.014593,-0.071448,-0.003951,-0.031912,-0.041635,0.059761,0.039893,0.003643,-0.012556,-0.030597,-0.006114,-0.030573,-0.034028,-0.043687,-0.015172,0.021002,-0.000369,0.023562,-0.063936,-0.044235,0.026638,-0.011182,-0.089292,0.087145,-0.029207,-0.032554,-0.030101,-0.025604,0.021241,0.057117,0.009684,0.017410,0.064669,0.007442,-0.086666,0.041974,-0.043117,0.029862,0.020784,-0.034943,-0.006338,0.060330,-0.004881,0.003124,-0.068578,-0.000706,0.036076,0.039492,0.031222,0.038406,-0.068492,-0.009729,0.127111,-0.027506,0.020540,-0.036846,-0.000229,0.101330,0.018905,-0.012413,-0.031323,0.005801,0.048661,0.092848,-0.003838,-0.042984,-0.014054,-0.000298,-0.030634,-0.028473,-0.011204,-0.022451,-0.035519
-0.031345,0.032806,-0.046001,-0.070095,-0.037006,0.009530,0.006311,0.054609,-0.075269,0.025503,-0.059222,-0.078813,0.016201,-0.004462,-0.094313,-0.008036,-0.006888,-0.018546,-0.019183,0.003335,-0.072225,0.021966,0.033577,-0.001878,0.051160,0.039055,0.010294,-0.061279,0.019251,-0.027470,-0.090847,-0.063887,-0.069425,-0.075182,0.014746,-0.062878,0.015835,0.011586,0.015488,0.034701,0.004903,0.034030,-0.053842,-0.032599,-0.036101,-0.035038,0.028243,0.029383,-0.052140,-0.041512,-0.045938,0.084793,0.010631,0.023302,0.003814,0.036706,0.002253,-0.007892,0.014067,0.036786,-0.101015,-0.022396,-0.034778,0.010276,0.003517,-0.025162,0.014126,-0.003947,-0.022417,0.013961,-0.009247,0.015008,-0.049533,0.074485,0.042113,-0.028836,0.019873,0.080643,0.048132,-0.027217,-0.023190,-0.022052,-0.030757,-0.040274,0.011113,0.042198,-0.072439,0.037556,0.018324,0.023092,0.073391,-0.047312,-0.001002,-0.073164,-0.027706,0.002895
-0.059702,0.049119,-0.084670,-0.004985,0.010196,0.024496,-0.030436,-0.049619,0.049365,-0.024208,0.026575,0.055395,-0.061446,-0.036203,0.070593,0.024545,0.108763,0.119373,-0.035940,0.012382,-0.030492,-0.024517,-0.013590,-0.028078,0.011899,0.041723,0.047773,0.006587,-0.053406,0.046052,-0.000520,-0.091935,0.053657,0.060292,0.057843,-0.016990,-0.009893,-0.052556,0.078839,-0.048839,-0.147820,0.072462,-0.012348,0.062477,0.040129,-0.067539,-0.084517,0.005051,-0.048307,0.025873,-0.012136,0.036537,0.035051,0.073483,-0.070215,-0.042966,-0.072120,0.020115,-0.055869,-0.015722,-0.024329,-0.045233,0.105503,-0.056491,-0.015665,0.024930,0.001290,-0.046333,0.011545,-0.042766,0.050599,-0.004084,0.047724,0.072104,0.013403,-0.010967,0.004789,0.004293,-0.017734,0.034319,-0.064613,-0.130618,-0.061357,-0.027957,-0.021783,0.043138,0.065207,0.005887,-0.022020,-0.007216,-0.027449,0.063079,-0.039485,-0.032689,0.045200,0.036669
-0.142800,0.003991,-0.036361,-0.044079,-0.003154,0.169757,-0.027378,0.046868,-0.010160,0.144477,-0.002758,0.041617,0.045627,-0.037911,-0.042257,0.007680,0.081924,-0.022869,-0.005363,0.075772,0.001591,-0.042977,0.025918,-0.025231,0.097519,0.017209,0.066411,0.048277,-0.018861,0.000544,-0.000915,0.035211,-0.034312,0.043855,-0.037573,0.001156,0.026644,0.023776,0.023320,0.084778,-0.052850,-0.043376,-0.041759,0.073685,0.084849,-0.061949,-0.031563,0.049402,0.063374,0.035856,0.002029,0.027603,0.001676,-0.020048,-0.047449,-0.093619,0.070372,-0.007688,-0.029057,0.010475,-0.059794,-0.024466,-0.019574,-0.011894,0.043631,-0.062420,0.061873,0.027630,0.030724,0.063818,0.001775,-0.008572,0.015781,-0.010042,-0.057659,-0.009723,0.045138,-0.066618,-0.000111,0.012122,0.095194,-0.026469,0.020210,-0.056366,0.049115,-0.123398,0.019015,-0.013287,-0.066973,-0.032441,0.037038,-0.042631,0.097040,-0.088634,-0.013256,0.014346
0.026658,-0.084678,0.049343,0.029213,-0.066986,0.004037,0.081408,-0.025150,-0.059097,-0.067361,0.072580,-0.092349,0.061390,0.036898,0.041966,-0.025019,-0.033383,-0.065523,-0.011942,0.063185,0.013113,0.034332,0.024153,0.041387,-0.039682,0.031635,0.049404,0.030249,-0.052375,-0.007391,0.041983,-0.167819,0.132840,0.121039,0.056242,-0.035361,0.005908,0.047114,0.033748,0.027999,-0.014299,-0.002014,0.037223,-0.084437,-0.066276,0.035918,-0.102766,0.007002,-0.006806,0.106048,0.115368,0.007456,-0.122731,-0.010462,0.022761,0.038100,-0.090650,-0.078278,0.064128,-0.095934,-0.004967,-0.049955,0.073618,-0.046771,-0.016216,0.084688,-0.048628,0.071266,-0.024143,-0.078826,-0.034032,0.017741,-0.046954,0.045968,-0.030315,0.096745,-0.067507,0.023563,-0.030258,-0.056730,0.014274,0.064920,0.074736,0.069015,0.075823,0.016187,-0.066038,0.016470,0.121818,-0.021029,0.044892,0.038028,-0.058647,-0.046777,0.001799,-0.005954
-0.015664,-0.018537,0.125058,-0.104090,0.090426,0.019359,-0.094360,0.109259,0.016182,0.010256,0.014284,0.064445,0.076191,0.051776,0.032156,0.035380,-0.033428,0.074091,-0.037049,0.050963,-0.031867,-0.005244,-0.009138,0.011795,-0.022671,-0.022928,-0.063473,-0.008098,0.025588,-0.057866,0.016601,0.045409,-0.020054,0.083703,0.043077,0.011763,0.029070,0.011397,-0.064135,-0.036466,-0.000883,-0.052864,-0.035167,0.000286,-0.049373,0.042422,-0.038939,0.000106,-0.032218,-0.075444,0.025934,0.011962,0.002802,-0.061798,0.006467,-0.075386,0.035708,-0.001381,-0.016238,-0.017826,-0.009950,-0.001671,0.037964,0.014718,0.053956,-0.020812,0.014549,0.042183,-0.069485,0.077959,0.028638,-0.133361,-0.108292,0.004764,0.021142,0.016126,0.070501,-0.047691,-0.069775,0.011044,0.081436,-0.053777,0.006358,0.054085,0.045409,0.036646,0.028036,0.016143,-0.043037,-0.020461,0.017540,0.010272,-0.056758,0.034686,0.075418,0.092268
