-0.025760,0.031014,-0.034056,-0.001138,0.037745,-0.041022,-0.037479,-0.102691,0.104988,0.037046,-0.006611,0.067022,0.041135,0.029071,-0.049761,-0.091283,-0.034332,0.000379,0.043726,0.000007,-0.032031,-0.090635,-0.005908,0.061952,0.029620,0.074642,-0.074268,0.023997,-0.032013,0.113458,0.088320,0.060852,-0.056685,0.056541,0.041775,-0.002471,0.033419,-0.084827,0.000587,-0.018482,0.003023,-0.062792,-0.002649,-0.033454,-0.028132,0.021138,-0.106135,-0.094680,0.034165,-0.034547,-0.049027,0.033293,0.044038,0.079718,0.059851,0.126794,0.099653,-0.074979,0.083587,-0.107251,0.049727,0.042823,0.012682,0.066287
0.007714,0.016990,-0.001929,0.049452,-0.116221,0.030721,-0.113829,0.011828,-0.035109,-0.092110,0.061960,0.028506,-0.025913,-0.092099,0.041302,0.024404,0.008826,-0.041621,0.060966,-0.078103,0.039910,-0.013340,0.020646,-0.032606,-0.005594,0.059733,-0.023104,0.000797,-0.069408,0.125246,0.029175,-0.003651,0.049993,-0.006723,-0.033188,-0.037885,-0.084664,-0.048999,-0.056217,0.001130,-0.023160,-0.106859,-0.022180,0.052550,0.070706,0.094929,-0.063940,-0.003777,0.044004,0.038070,-0.039574,0.018203,0.061061,0.019888,-0.057806,-0.039411,-0.042809,-0.055681,0.002278,0.099580,-0.020633,0.119650,-0.026334,0.006859
-0.077312,-0.039822,-0.096406,-0.117623,-0.020799,0.032458,-0.074681,-0.060501,0.045319,-0.088334,-0.050911,0.067449,0.012733,0.089329,0.032765,0.092189,-0.032729,-0.044378,-0.021153,-0.008112,-0.122804,0.046105,-0.048392,-0.063061,0.023943,0.041796,0.033534,-0.060469,0.021500,0.008337,-0.042762,0.034028,0.123035,-0.042381,-0.057640,0.058761,0.028615,0.034423,0.061807,-0.050792,0.064557,-0.007389,0.086628,0.018862,-0.018848,-0.044236,-0.022068,-0.085643,-0.002019,-0.032914,0.011284,0.023273,0.151347,0.167193,-0.033531,0.041723,0.048681,0.025224,-0.088423,-0.006366,-0.060794,-0.051704,-0.055680,0.074119
0.041603,-0.045369,-0.007611,0.070340,-0.040556,-0.019831,0.054083,0.110738,0.003681,0.057568,0.064232,-0.011322,-0.068155,0.069552,0.018540,0.081515,0.049667,0.096561,0.065272,-0.072925,0.101955,0.052489,-0.075618,-0.060675,-0.016432,-0.103127,0.017024,-0.072344,-0.015718,-0.057995,0.045813,-0.038098,-0.051152,0.014527,-0.145421,0.106569,0.067373,0.043438,0.030934,0.046874,0.009952,0.066491,-0.010638,0.004494,-0.059330,0.009339,0.019651,-0.008757,-0.053226,0.063723,0.131008,-0.023152,0.025288,0.009029,-0.144367,-0.117612,0.014256,-0.047305,-0.053450,0.059681,-0.104776,0.005154,-0.023207,-0.032281
-0.000252,0.024049,0.129396,-0.027088,0.012558,0.054036,0.078813,-0.065312,-0.071073,-0.040400,0.013431,0.093570,-0.041649,-0.062692,0.049012,0.068872,-0.042038,-0.103156,0.009317,-0.025087,-0.006208,0.077109,0.064356,0.012573,-0.048164,-0.021220,0.060722,0.037054,-0.013075,-0.077180,0.022213,-0.027615,0.125311,-0.084100,0.002917,-0.069012,-0.017460,-0.145553,-0.012300,0.047362,0.024126,0.013761,-0.059649,0.007572,0.008544,0.011963,0.013751,0.035597,-0.013090,0.020612,-0.035119,0.095238,0.021599,0.068080,0.025334,-0.001734,-0.008165,0.029900,-0.007346,0.028818,-0.039908,0.022776,-0.013845,-0.148947
-0.065775,-0.038411,0.124994,-0.108867,-0.054967,0.073426,0.034468,-0.030239,0.000001,-0.002526,0.024815,0.027558,-0.054661,-0.002965,0.032104,0.021262,0.059139,0.108692,-0.024736,0.040251,0.033249,0.005638,-0.053946,0.006098,-0.000052,-0.065333,-0.069703,0.059333,-0.049050,-0.000034,0.018783,0.016207,0.069955,0.085949,0.032832,0.034242,0.002337,0.053928,0.096032,-0.044967,-0.035735,0.018272,-0.045441,-0.037774,-0.063966,-0.009363,-0.043511,0.006762,-0.045662,-0.081527,-0.066859,0.013495,0.020860,0.056390,-0.025626,0.051861,-0.023887,0.043673,0.020207,0.049967,-0.036692,-0.031394,-0.031048,-0.067641
0.033353,0.131238,-0.080915,-0.027989,0.147673,0.023336,-0.067927,0.089033,0.043746,0.030285,0.078478,0.041531,-0.028327,0.078889,-0.022596,-0.039886,-0.167396,0.022969,-0.109551,0.074297,0.072887,0.062006,0.162511,-0.048752,-0.020398,-0.041702,-0.015375,-0.077727,0.058365,0.056646,0.033764,-0.033745,0.005246,0.006267,0.001572,0.129927,-0.083274,0.124354,-0.008064,-0.033415,0.097905,0.001865,0.028907,-0.095577,-0.027294,-0.059102,0.071546,0.018200,0.002450,-0.047404,0.136511,0.056758,0.045380,-0.062317,0.095610,-0.083884,-0.041211,-0.042468,0.004189,0.098090,-0.138987,0.048348,0.125828,-0.007377
0.021131,-0.028560,-0.022309,-0.000981,0.054925,-0.013702,-0.030025,-0.037814,0.019582,-0.016017,0.074018,-0.003006,-0.072851,-0.019958,0.035134,0.027701,-0.027861,0.024682,-0.032423,0.016740,0.004719,0.030573,-0.083949,0.003523,0.014197,0.012380,-0.092768,-0.030940,0.003028,0.090017,-0.003525,0.022219,-0.018148,-0.062347,-0.054990,-0.111421,-0.028542,-0.020526,0.060564,-0.050812,-0.044751,0.042338,-0.036238,-0.003544,0.047406,0.014908,-0.112146,-0.019599,0.057934,-0.013316,0.065048,0.027124,-0.016897,-0.025106,-0.010362,-0.063824,-0.019810,-0.028748,0.080048,0.031966,-0.000956,-0.046090,0.098695,-0.038385
0.107036,0.031325,0.082070,0.017360,0.007554,-0.063641,0.053914,0.012224,-0.043812,-0.006348,0.070647,-0.013165,0.010397,-0.131358,-0.026888,-0.020084,0.045476,0.029409,-0.099331,0.047949,-0.105527,-0.023588,0.027021,-0.046713,-0.056979,0.064517,-0.008786,-0.126457,0.049091,0.036784,-0.013537,-0.019540,0.056093,0.029320,0.020167,-0.000263,-0.005902,0.119160,-0.025395,0.084535,0.069755,-0.008518,-0.038057,-0.080030,0.011411,0.052371,-0.046406,-0.024105,0.005518,-0.049622,0.040969,0.018795,0.004307,-0.043470,-0.052530,0.018946,0.033995,-0.048988,0.084729,-0.024649,-0.013421,-0.062351,0.006860,-0.068783
-0.032330,-0.033920,0.027986,-0.066241,-0.019073,0.017231,0.017041,-0.050793,0.029134,-0.006525,-0.015247,0.024779,0.054794,-0.094764,-0.028403,0.017186,-0.106034,-0.060899,0.047802,0.036872,0.135205,-0.059220,-0.093181,0.075145,0.100949,0.073690,-0.036771,-0.043498,0.091239,0.039960,0.008943,0.098810,-0.072237,-0.029009,0.056847,0.010918,0.035346,0.047524,-0.005588,-0.044015,0.054997,-0.043583,-0.074481,-0.048445,0.006562,-0.087948,0.047437,-0.122907,-0.108403,-0.000877,0.013558,0.016131,-0.064412,0.008526,-0.030937,0.036427,-0.007938,0.079331,-0.085411,-0.018117,-0.034953,0.042201,0.003480,-0.125145
-0.014738,0.050172,-0.006370,0.024180,-0.038357,-0.037357,0.009484,0.014787,-0.015817,-0.048221,0.012053,-0.031911,-0.005596,0.044212,0.004068,-0.047960,0.001702,0.101240,-0.069846,-0.083884,-0.021489,-0.031686,0.066745,-0.056430,0.004420,-0.048032,0.004498,0.017811,0.122312,-0.070492,0.041794,0.066942,0.034925,0.019717,-0.031803,-0.074430,-0.069703,0.047840,-0.108794,0.034585,0.084701,0.014202,0.018784,-0.006766,0.083277,0.074612,-0.062815,-0.134160,-0.028420,-0.065661,-0.033796,-0.032670,-0.036699,0.036733,-0.071024,0.062018,-0.049110,0.103737,0.018217,-0.069608,-0.052759,-0.027907,0.053677,0.031795
0.049774,0.057372,0.123594,0.011143,0.076146,0.043816,0.122882,-0.046888,-0.017554,-0.020937,0.023349,-0.005985,0.039947,0.007484,0.008597,0.005852,0.074617,-0.050991,0.036104,-0.017387,0.081685,0.064433,0.089533,0.028429,-0.058008,-0.084028,0.045928,-0.049851,0.068513,0.007503,-0.108967,0.093267,0.007034,-0.020048,-0.035903,-0.051185,0.126693,-0.154262,0.035635,-0.045832,0.110270,-0.008071,-0.060543,0.037340,0.041308,0.008834,0.038302,-0.019044,0.032102,-0.003432,0.049925,0.028998,0.018100,-0.013611,-0.101059,0.002681,-0.074882,-0.011534,-0.089353,0.022335,-0.015742,0.019000,-0.002642,-0.069670
0.046493,-0.039419,-0.009952,0.004357,0.051725,-0.085045,-0.005075,-0.002843,0.024954,0.052025,-0.114959,-0.065436,-0.010145,-0.064590,0.049565,-0.028049,0.017036,-0.006230,0.013571,-0.105882,-0.046267,-0.033692,-0.014018,-0.035373,-0.025886,0.021253,0.000326,-0.037772,-0.021026,0.051548,0.006689,0.053752,0.043787,0.080951,0.030812,0.001138,0.061707,0.041919,-0.058042,0.066209,0.037255,-0.017897,0.055244,0.057535,0.045057,-0.062718,-0.066724,0.026354,-0.008615,-0.100773,-0.026843,0.034177,0.024225,0.032690,0.007225,0.004775,-0.023904,0.013403,0.031029,0.055369,-0.060212,-0.064378,0.049900,-0.029433
0.113337,0.035795,-0.023862,-0.012931,0.001585,0.005221,0.053113,-0.006933,0.070102,-0.029999,-0.024610,0.015723,-0.000377,-0.005346,0.000210,-0.018178,0.004881,0.037000,0.035184,0.006695,0.009913,-0.029421,0.002257,0.032777,0.025641,0.038912,0.006759,0.011854,0.018710,-0.027082,0.036511,-0.045815,0.012430,0.004452,0.001645,0.080125,-0.017971,0.025236,0.000295,-0.045423,-0.008925,0.060148,-0.019817,0.037705,0.046823,0.089094,0.000417,0.058091,0.047685,0.015064,0.004285,-0.012933,0.063883,0.061743,-0.032105,-0.004555,0.015619,0.005735,0.036714,0.002847,0.009273,0.027674,0.028244,0.025077
0.012657,0.037761,-0.032485,0.028292,-0.013063,-0.006481,-0.000557,0.012909,0.061948,-0.060644,-0.031685,0.041426,0.049576,0.014728,-0.006172,0.015012,0.086316,-0.045219,0.025447,-0.013051,-0.041716,-0.106328,0.012624,0.006602,-0.008879,-0.029355,0.001612,-0.001110,0.036808,-0.040089,-0.068823,0.024629,0.007840,-0.051824,0.047995,0.025530,-0.080280,0.055389,-0.059167,-0.003860,-0.103531,0.068120,0.002198,0.045344,0.075038,0.023783,-0.025995,-0.035984,0.015572,-0.066250,0.030242,-0.078408,-0.039490,-0.097889,0.024420,0.037061,-0.013194,0.003548,-0.029833,-0.005565,0.007888,0.049217,-0.011644,-0.005618
-0.019628,-0.016528,0.195864,-0.052308,0.004435,0.133873,0.065268,-0.133607,0.006181,-0.027591,0.025319,-0.014066,-0.077791,0.016568,-0.010625,-0.018004,0.089480,0.003305,-0.018811,-0.019059,0.015750,0.028312,0.038193,0.027578,-0.006227,-0.091530,-0.039752,0.088635,-0.019398,-0.054554,-0.043234,0.044595,0.046169,0.034493,0.041678,-0.010114,0.059289,-0.029888,0.025606,-0.032180,0.047580,0.092167,-0.077255,-0.031832,0.049527,-0.038894,0.013144,0.020509,-0.043715,-0.007080,-0.031357,0.006125,-0.025848,0.062311,0.024203,-0.001497,-0.028287,0.057927,-0.006630,-0.039026,0.009374,-0.030205,-0.066440,-0.129958
0.126447,-0.062526,-0.007780,0.073252,0.007358,0.102375,-0.025982,0.081503,-0.015477,-0.012381,-0.117616,0.009374,0.043875,-0.036578,0.046828,0.041323,0.005140,-0.076982,-0.055245,0.090725,0.021743,-0.040702,0.091016,0.118458,-0.035103,0.005688,-0.119968,0.004412,0.054315,0.039659,-0.042519,0.076967,0.021907,0.070301,0.037054,0.067141,0.070200,0.045908,0.039335,0.159287,-0.035857,-0.048546,-0.080229,0.002360,-0.103715,-0.040892,0.036523,0.072827,0.016588,0.053213,-0.064240,-0.023986,0.047804,0.164045,-0.058471,-0.166409,0.010180,-0.107203,-0.025367,0.121725,0.160391,-0.013598,-0.005364,-0.044865
-0.028373,0.066973,-0.021194,0.022069,-0.061705,-0.033571,0.014556,-0.009307,-0.037318,0.043638,-0.051069,0.044740,0.084063,-0.008995,-0.073036,0.025433,-0.014981,-0.021137,0.038108,-0.043540,-0.027647,-0.136184,0.043114,-0.018604,-0.010508,0.023263,-0.043081,0.103659,-0.014820,-0.041917,-0.012545,-0.041911,-0.068731,0.048358,-0.105724,0.060456,0.036989,-0.015022,-0.116914,0.078604,0.117491,-0.072014,-0.028032,-0.016190,-0.007712,-0.080821,0.071385,0.006600,0.049072,0.083974,-0.011097,0.040991,0.036188,-0.029743,0.051365,0.098083,0.113883,0.093935,-0.021690,-0.073172,-0.021885,0.031433,-0.059219,-0.025642
-0.053729,-0.001142,0.037223,0.041251,-0.012045,-0.076449,-0.045596,-0.097609,0.032045,0.015123,0.012205,-0.021833,-0.072562,-0.031547,-0.043292,-0.108972,-0.051777,0.081980,0.044641,-0.055219,-0.072042,-0.019857,-0.029702,-0.062268,0.001241,-0.045850,0.043361,0.026162,0.015235,0.006646,0.068925,-0.085179,-0.061869,0.033954,0.065511,-0.029762,-0.042196,-0.064305,-0.060216,-0.052027,0.037016,-0.040485,0.018005,0.037661,0.053166,0.048287,0.024761,-0.010091,-0.053475,0.002046,0.034688,0.012549,-0.178581,-0.129825,-0.062964,0.018520,0.046600,0.072455,0.045250,-0.030200,-0.089811,0.008432,0.046167,-0.024784
0.033191,0.003150,-0.037436,0.008568,-0.048606,0.010899,-0.087444,0.107029,-0.000555,-0.059898,-0.046948,-0.040524,-0.091353,0.052642,-0.007132,-0.025281,0.031967,0.063360,-0.031944,0.012202,-0.162063,0.049988,0.042081,-0.121316,-0.079823,-0.018675,0.065975,0.069747,-0.052135,-0.014927,0.043002,-0.063925,0.145085,-0.007275,0.005978,-0.024455,-0.028046,0.053008,0.007121,0.049513,-0.125381,-0.001303,0.020667,0.002384,0.009532,0.044414,-0.018764,0.173333,0.029313,0.079573,-0.009799,-0.018782,-0.018826,-0.020202,0.030846,-0.051612,0.029121,0.044757,0.051934,0.009097,-0.009550,-0.069908,-0.058304,0.076126
0.007804,0.020488,0.114843,0.015955,-0.085974,-0.046610,0.028506,-0.038661,0.046414,-0.005294,-0.090020,0.010128,0.024279,0.010044,-0.019958,0.009735,-0.052501,-0.025430,-0.092579,0.042995,0.089509,0.029119,0.000188,0.024473,0.000328,-0.020010,0.004050,0.005773,0.015317,0.020695,0.076562,0.073774,-0.034104,-0.000055,-0.016644,-0.055836,0.004401,0.006314,0.029932,-0.069930,0.095606,-0.046253,0.024203,0.035876,-0.096535,0.004768,-0.044438,0.014569,-0.056318,0.025085,0.020921,0.052849,-0.048427,0.045731,0.009292,0.011396,-0.018111,-0.040414,-0.065307,-0.047684,0.068953,-0.094334,0.057910,-0.080580
-0.025166,-0.059951,0.001917,0.008775,0.042282,0.029002,0.077094,-0.008659,0.065311,0.050684,0.008625,-0.019904,0.023115,-0.086834,-0.001422,-0.084008,0.037443,-0.048140,-0.051874,0.013685,0.014406,-0.028724,0.023843,-0.023806,-0.043293,-0.057536,0.065964,0.027114,0.016548,-0.026978,0.047822,0.027241,0.108513,0.105964,-0.010141,0.076460,0.064366,0.052030,-0.012518,0.028705,-0.071697,-0.033351,-0.010310,0.016897,-0.059670,-0.081861,0.029609,0.045041,-0.051577,0.021656,-0.008870,-0.043743,-0.057963,0.007402,0.024179,-0.071570,-0.064747,-0.057761,-0.081603,0.049764,0.020177,0.006161,0.003683,0.045387
0.033138,-0.019615,0.005549,-0.033961,0.039962,-0.044761,0.025246,0.020762,-0.020166,0.019141,-0.021986,0.017695,0.058843,-0.123032,0.011033,0.154890,0.013752,-0.096826,0.028222,-0.042060,-0.115811,0.026575,0.021676,0.019221,-0.066740,0.004852,-0.038128,0.102445,0.050766,-0.061104,-0.011673,-0.045929,-0.015207,-0.010767,-0.039497,0.006475,-0.071667,0.038799,0.004602,-0.002015,0.069401,0.013891,-0.079794,-0.053277,0.072286,0.023765,-0.083079,0.015454,0.025894,-0.000111,0.010758,-0.017683,-0.027297,-0.030076,-0.003561,-0.039686,0.047617,0.029475,0.036171,-0.004068,0.014740,-0.026179,0.089726,0.069061
0.015119,0.069480,-0.036478,-0.042238,0.024107,0.018575,-0.002535,-0.018715,-0.049542,-0.012811,-0.121063,-0.003239,-0.064674,-0.022513,0.066128,-0.007614,0.018507,-0.038330,0.049701,0.129533,0.009093,0.037098,-0.031895,0.030329,0.023465,0.032551,-0.088840,-0.094775,-0.022664,-0.040921,-0.085031,-0.009677,0.018742,0.027992,-0.016412,0.042493,0.064887,0.007216,0.041091,0.020311,0.024250,0.022434,0.096984,-0.016069,0.029007,-0.001375,-0.030527,0.025532,0.073813,-0.014545,0.007734,0.011363,-0.020755,0.017707,0.023978,-0.042030,0.007573,-0.080060,-0.006417,0.059786,0.026483,0.009593,-0.131710,-0.014032
-0.035023,-0.048466,0.094337,0.034428,-0.014074,0.000582,-0.038356,0.051105,0.053723,-0.045948,0.042018,-0.005393,-0.043118,0.018303,0.046560,0.048215,0.025421,0.052954,-0.065764,0.000456,-0.028386,0.035031,0.055970,0.052669,-0.036011,0.034194,-0.017234,0.006780,-0.033943,0.004845,0.054688,0.039896,-0.043004,-0.022676,0.102272,-0.074779,-0.063395,0.016593,-0.039850,-0.048077,-0.089918,0.087997,0.015425,0.047061,0.061071,0.060315,-0.010099,0.001682,0.107730,0.059130,0.029911,0.016308,0.053996,-0.001244,-0.113002,-0.034851,-0.012554,-0.008396,0.007061,0.046855,-0.001598,0.096071,0.050168,-0.051471
-0.021796,-0.038398,0.009611,0.006523,-0.052365,-0.045193,-0.013741,0.139901,-0.035860,0.115319,0.017714,-0.038721,-0.062308,-0.010005,-0.010449,0.013990,-0.026400,0.110002,0.048901,-0.057282,0.076894,0.036727,-0.070552,0.011218,0.056497,0.022715,-0.047719,0.003335,-0.050595,0.013183,-0.033280,-0.006665,-0.023264,0.063041,-0.041697,0.006292,0.010252,0.086165,0.030088,-0.033939,0.017726,-0.010234,0.020659,-0.005053,0.006214,-0.067493,-0.037355,0.015867,-0.022746,0.137496,0.010410,0.051937,0.016204,0.006362,-0.149967,0.016959,-0.004437,0.057759,-0.009450,0.038595,-0.059891,-0.010292,-0.029264,0.075888
-0.057863,0.056227,0.120085,-0.049408,-0.062905,0.104316,-0.174941,-0.116780,0.006254,-0.015022,0.019904,0.031091,-0.083444,0.150333,0.110511,-0.101430,0.012466,-0.001566,-0.000459,-0.046298,0.018119,-0.013586,0.046493,-0.044055,0.027891,-0.016433,0.045289,-0.037548,0.199344,0.112762,0.071992,0.021646,0.028926,-0.012328,0.075500,0.100085,0.183419,0.048641,-0.020014,0.067796,-0.010619,0.000538,-0.059879,-0.051008,-0.062490,-0.034938,0.060749,-0.114021,-0.080502,0.102938,0.001741,-0.189354,-0.067882,0.018683,-0.058751,-0.030050,-0.061160,-0.042371,0.089939,-0.049895,-0.139235,0.022339,-0.028231,0.124116
0.075323,-0.010397,-0.063490,0.033436,0.051098,0.036102,0.007673,0.007092,-0.086343,0.067417,-0.059318,-0.023021,0.010268,-0.022120,-0.017656,-0.003848,-0.120439,-0.023308,0.060838,-0.050372,0.004910,0.108768,0.018722,0.012745,-0.013380,0.024883,0.201996,-0.093810,0.007592,0.005025,0.008848,-0.102165,-0.119668,-0.019875,0.011919,-0.012973,-0.034899,-0.004347,-0.118691,0.090103,-0.004700,-0.004950,-0.011960,0.025791,0.022776,0.046458,-0.003276,0.045161,0.011347,-0.075829,0.029833,0.046106,0.088363,0.080337,-0.009855,-0.019587,0.093144,0.038535,-0.091159,0.070531,0.121960,0.021539,-0.098805,-0.050840
-0.023847,-0.021130,-0.000601,-0.020594,0.048731,-0.000720,-0.081686,-0.079310,-0.028034,0.049943,-0.048187,0.000300,-0.001387,-0.068889,0.074745,0.076278,0.054066,-0.052971,0.007059,-0.086245,-0.045451,-0.014897,0.032627,0.012643,-0.019331,0.008636,-0.024764,0.037686,0.098600,-0.080914,-0.114608,0.025346,-0.022670,0.059653,0.017448,0.031449,-0.121012,0.017219,0.018341,-0.051535,0.019342,0.011784,0.057267,-0.039936,-0.032998,-0.065435,0.065218,-0.013794,-0.029349,-0.053789,0.058091,-0.042377,-0.000714,-0.109119,0.020796,-0.066386,-0.029653,-0.038634,0.014988,0.001432,0.013457,0.028683,0.044792,0.031358
-0.034902,-0.003630,-0.043457,-0.042005,-0.050940,-0.091144,-0.049164,-0.002803,-0.028337,0.016519,-0.037039,-0.017467,-0.022236,-0.066974,0.018822,0.111585,-0.065010,-0.035159,0.039618,0.041134,0.084188,-0.197404,-0.011537,0.007993,0.037415,0.004662,0.025095,-0.013000,-0.027251,-0.069506,0.131698,0.008085,-0.129411,-0.006747,0.001628,0.018382,-0.038860,-0.036736,-0.035917,-0.004321,-0.003234,0.009081,0.039694,-0.049813,-0.080630,0.003802,0.010396,-0.057003,-0.062700,-0.011556,0.062047,-0.050220,-0.042221,0.085017,0.033985,0.070277,0.062609,-0.059302,-0.025110,-0.029297,-0.010039,0.034784,0.128584,-0.013261
0.030595,-0.050590,-0.005793,0.099058,0.043978,-0.066136,0.039208,-0.014116,0.045846,-0.001301,0.019380,0.005483,0.049134,0.076645,0.006325,0.030021,-0.023047,0.027232,0.034040,0.047173,0.090948,-0.021373,0.004798,-0.040445,0.023477,0.028736,0.067192,0.077706,-0.000636,-0.042702,-0.018366,0.015617,0.074188,-0.099393,-0.031557,0.048769,0.107496,0.006467,-0.052851,0.037302,-0.054464,-0.089334,0.011295,-0.006612,-0.038510,-0.039743,-0.009187,0.037172,0.010593,-0.029963,-0.010843,0.015045,-0.073767,-0.075770,-0.088397,0.052974,-0.004427,-0.048205,-0.010287,0.033810,-0.022093,-0.159985,-0.059583,0.061522
0.057401,0.021142,0.071825,0.052821,0.070500,0.016841,-0.035048,-0.042685,-0.008242,0.040475,-0.000899,0.095260,-0.029243,0.131143,0.001635,-0.066235,0.102135,0.050458,-0.014848,0.018328,-0.029706,0.026427,0.061596,-0.073767,-0.060408,-0.003519,-0.013709,0.066733,0.037391,-0.012797,-0.001420,-0.052757,0.034185,-0.039116,-0.064451,0.003262,-0.078914,-0.016685,-0.006828,0.010285,-0.069380,-0.002212,-0.031200,0.097600,-0.006923,-0.022534,-0.050560,0.056965,0.009668,-0.180692,-0.018046,0.046701,0.029980,-0.005792,0.163680,-0.075922,0.034891,-0.095532,0.033404,-0.052170,-0.056498,0.010521,-0.022019,-0.041694
-0.018608,-0.059238,-0.083971,-0.015091,-0.025503,-0.010496,-0.063392,0.076233,0.008338,-0.067298,-0.019760,-0.101351,-0.109651,-0.031429,-0.023337,-0.006940,0.005413,0.019143,0.006298,-0.010250,-0.076545,0.055574,0.013259,-0.134335,-0.014027,0.015725,0.061248,0.017875,-0.139315,-0.031648,0.084760,-0.027849,0.129922,0.004776,-0.025918,-0.105969,-0.088711,0.052619,-0.058522,0.015891,-0.090964,0.049582,0.018626,-0.061173,-0.057134,0.036715,0.003815,0.113862,0.071567,0.119960,0.026980,-0.024223,-0.024643,0.042217,0.027865,-0.006564,0.034407,0.053305,0.039830,0.020837,0.064953,-0.061611,-0.047741,0.094045
-0.070641,0.009849,0.042049,-0.075499,-0.106576,0.034296,0.032727,-0.062408,-0.044898,0.107415,0.104256,0.014904,-0.082579,-0.000071,0.050533,0.030032,0.099085,0.167752,0.034393,-0.012770,0.046069,0.047592,0.034638,0.032642,-0.036007,-0.016902,-0.018933,-0.035062,0.073830,0.004048,-0.017148,-0.060433,-0.046689,0.056565,-0.020107,-0.065482,-0.029000,0.025355,0.085365,0.077734,0.007183,-0.031327,0.030179,0.044970,0.078511,-0.085032,0.079291,0.112316,-0.017258,0.029626,0.056654,-0.055688,0.017784,-0.004408,-0.003838,-0.105628,-0.083647,0.052699,-0.007876,0.024678,-0.049624,-0.025164,0.005418,0.015374
0.004360,-0.081396,-0.125360,-0.010465,0.026153,-0.139356,-0.022421,0.004865,-0.153240,0.059140,-0.067399,0.224139,0.005274,0.022369,-0.057501,-0.061652,-0.066391,0.072957,0.077670,0.068166,-0.123978,-0.032455,0.095582,0.036538,-0.014108,-0.056576,0.009793,0.073347,0.060094,0.023587,-0.005049,-0.010319,0.067571,-0.015843,0.059022,-0.046061,-0.011063,-0.019611,0.115917,0.035210,-0.004722,0.121962,-0.005278,-0.001646,0.023210,0.036329,0.067345,0.024745,-0.101363,-0.008945,0.133194,-0.084327,0.067369,-0.029280,-0.025467,0.043450,-0.108398,-0.012427,-0.048217,-0.003066,0.028483,-0.018686,0.025067,-0.074645
-0.070580,0.059993,0.037698,0.057374,0.106140,0.005602,0.140493,-0.004724,-0.013435,0.018778,0.042631,0.003903,0.148632,0.096171,0.056058,0.044351,0.045898,0.022127,0.069785,-0.024415,0.085105,0.034445,-0.041427,0.048415,-0.041476,-0.004196,-0.003779,0.020472,0.013869,0.008177,-0.009558,-0.068264,-0.065688,0.028739,0.000174,0.018665,0.017722,-0.009304,0.046887,0.006353,0.040203,-0.009798,-0.060923,0.053142,0.045904,0.002915,-0.000490,-0.053669,0.018047,-0.095927,0.026542,0.028005,0.109279,-0.013242,-0.037938,0.022920,-0.075604,-0.117577,0.049564,-0.012172,-0.002479,-0.008957,-0.014875,0.026805
