-0.074255,-0.099712,-0.054745,0.015091,0.027078,0.008489,0.034908,0.002818,-0.087173,-0.025249,0.081577,-0.094590,-0.107107,-0.043758,-0.107167,0.073060,0.011887,-0.008664,-0.044420,-0.048623,0.000990,-0.195011,0.007181,0.041980,-0.022353,-0.055471,-0.101263,0.146948,0.032012,-0.106294,-0.042505,-0.079611,0.044016,-0.046188,-0.152895,0.157782,-0.031311,-0.050714,-0.146110,0.073994,0.155238,0.050352,0.049765,0.064792,0.054602,-0.075234,-0.027341,-0.132776,0.154052,0.183927,-0.022723,-0.016546,0.113513,-0.125161,0.141366,0.156224,0.122879,-0.046024,-0.001247,0.144131,-0.070075,0.088974,0.014812,-0.018281
-0.001924,-0.005935,-0.062906,0.060209,-0.184996,-0.060583,0.112321,0.119669,-0.046048,-0.052987,0.054482,-0.049266,0.102539,0.039146,-0.087840,-0.118838,-0.180368,0.044748,-0.104148,0.217938,0.037371,0.105624,-0.014132,0.034482,0.081473,0.037241,0.004966,-0.115003,0.152907,-0.105242,0.091244,-0.086689,0.017184,-0.096817,-0.080639,0.036019,-0.012626,-0.109075,0.020228,-0.026078,-0.101061,-0.103445,0.015471,0.039739,-0.036215,-0.154089,-0.024955,-0.142565,-0.088102,0.065457,0.022386,0.094098,0.066856,0.025901,0.089592,-0.165478,0.090801,-0.185031,-0.009960,0.026833,-0.089756,-0.154169,-0.042985,-0.127668
0.006609,0.020794,0.007250,0.059866,0.005375,0.118192,-0.035387,0.003076,-0.038218,0.070868,-0.019274,0.069849,0.034474,0.002571,0.018169,-0.040767,0.037826,-0.083923,-0.071138,0.121582,0.125868,0.105445,-0.192224,-0.028231,-0.144025,-0.001287,-0.060037,0.092777,0.013828,-0.001887,-0.043700,0.079423,0.063970,-0.059916,0.018677,0.019685,0.031394,0.026896,0.010257,-0.053288,0.093992,0.071779,-0.026283,-0.187646,-0.013358,-0.080245,-0.068798,0.044602,0.076451,-0.022147,0.054893,0.061992,0.022784,0.006815,0.108971,-0.060722,-0.127643,0.022300,-0.033607,0.087420,0.065103,0.030497,0.040583,0.087049
-0.036004,0.020320,-0.052328,0.019549,0.015774,-0.052976,0.058853,0.027153,0.090696,-0.106002,0.026838,0.030988,0.047199,0.031554,0.025655,-0.084357,0.096361,-0.045618,0.136616,0.062931,0.040530,-0.015235,0.022777,-0.036700,0.004456,0.040333,-0.080559,0.055961,-0.005162,-0.024046,0.036617,0.140009,-0.077274,0.029672,-0.051013,-0.016382,-0.004577,-0.016733,0.010248,0.052685,0.087119,0.175240,0.022533,0.011334,-0.022976,-0.030338,-0.000038,-0.035705,-0.196370,-0.015220,0.063605,0.040492,0.049296,-0.016616,0.032566,-0.015043,-0.069278,0.082678,0.105604,-0.118217,-0.044214,0.003911,-0.013184,0.078791
0.020691,0.014434,-0.005418,0.052783,-0.004869,-0.046606,-0.009977,0.118262,-0.038879,-0.113321,0.010214,-0.057333,-0.012778,0.012818,-0.068038,0.006986,0.030670,0.065941,-0.075530,0.068248,0.010909,-0.019550,0.074407,0.006615,-0.064384,0.018531,0.000819,0.014145,-0.073578,-0.099084,-0.068326,-0.074348,0.017398,0.037941,0.093247,0.123585,-0.155273,0.108641,-0.049504,-0.067609,-0.008338,-0.137907,0.042721,0.077423,0.029065,0.073045,0.043918,-0.167527,-0.053107,-0.039252,-0.071367,-0.040409,0.000947,0.040121,-0.074841,-0.015981,-0.136289,-0.012492,0.058988,-0.068589,-0.022875,0.097838,-0.067205,-0.005239
0.014566,0.011965,-0.059913,-0.087379,0.052389,0.034504,0.020005,-0.153158,0.008265,-0.130678,-0.034365,0.125386,0.124438,0.023965,-0.048783,-0.080994,-0.045842,-0.014022,-0.127014,0.062173,-0.153090,0.161891,0.075518,-0.053190,-0.054525,0.089873,-0.101911,0.044864,0.089373,0.031641,-0.026777,0.000083,0.057200,0.034821,0.091855,-0.030563,-0.090377,-0.055978,0.014268,0.044386,-0.025383,-0.060461,-0.099731,0.042347,-0.043787,0.083353,0.048961,0.051580,-0.010250,-0.186804,-0.231270,-0.041896,-0.049785,-0.000581,0.237709,0.008783,-0.011252,0.009245,0.096608,0.038807,-0.025645,-0.115693,-0.075747,-0.071440
-0.141849,-0.068060,0.091728,-0.050944,0.155427,0.011129,-0.065845,0.131692,-0.001936,-0.088217,0.001348,0.039329,-0.011212,0.001637,0.037460,0.016409,0.029787,-0.001300,0.008582,0.049642,0.002647,0.009469,-0.024125,0.059968,-0.080832,-0.059937,0.063520,-0.096204,-0.014030,-0.225758,-0.004331,0.100690,-0.001555,-0.040657,-0.019893,-0.161748,-0.033636,0.028270,-0.108800,-0.010367,-0.077748,0.039077,0.063164,0.026464,0.039167,0.069988,0.137213,-0.164635,0.027926,-0.069036,0.003762,-0.068490,-0.083309,0.097264,-0.062585,0.042846,-0.151310,-0.066358,0.083494,0.007822,0.151229,0.026312,0.073812,0.004376
-0.026795,-0.107332,0.032562,-0.139876,-0.113662,0.072353,-0.038584,0.053413,0.051906,-0.062076,0.016493,0.049935,-0.053603,0.012113,0.022099,0.048737,0.024304,0.036893,-0.041213,0.125855,-0.047166,-0.018133,-0.171647,-0.015277,0.171831,-0.091197,-0.005945,0.128628,-0.008367,0.008666,-0.065584,0.031857,0.152184,0.055233,-0.017490,-0.039916,0.064512,0.045206,0.054731,-0.041087,-0.022755,-0.024589,-0.043237,-0.070847,-0.097144,0.126619,-0.006032,-0.053886,-0.058621,-0.084085,-0.063976,0.076647,-0.062449,0.010171,-0.065434,-0.137508,0.049134,-0.071668,0.134447,-0.021257,-0.032001,0.055712,0.102732,-0.108864
-0.071136,-0.015212,0.027957,0.057916,-0.035269,-0.124549,-0.027710,0.006053,-0.011696,-0.027390,0.065284,0.062143,0.064524,0.056439,-0.038932,0.038460,0.050139,-0.004156,-0.054736,-0.004455,-0.055730,-0.046306,0.121216,0.043274,-0.059441,0.022143,-0.021709,-0.020223,-0.067673,0.111915,0.100473,0.005867,0.099025,-0.079811,-0.001610,0.005282,-0.077335,0.092808,-0.100981,-0.042005,0.067435,-0.049059,-0.063817,0.019020,0.025706,0.016172,0.081342,0.009131,0.020711,0.048940,-0.117066,0.116948,0.116032,-0.053104,-0.093647,0.039123,0.110876,0.028858,0.062588,0.001281,-0.134100,0.194113,-0.115236,-0.050018
-0.038051,0.014237,-0.002652,0.190803,-0.045282,0.039735,-0.147124,-0.026400,-0.100186,0.004919,0.063207,-0.019604,0.027269,0.059295,0.089338,0.050450,0.041385,-0.045365,-0.031321,0.056535,-0.043476,0.113715,-0.089372,0.017267,-0.104295,-0.081362,-0.030908,0.005279,0.052041,-0.056005,0.112287,0.102396,0.004742,-0.134540,0.023272,-0.054879,-0.020797,-0.057276,-0.015865,0.008738,0.055672,-0.062295,0.057789,-0.169755,-0.089864,0.010680,-0.054106,-0.021784,0.002709,-0.161720,0.040935,0.058565,0.011716,-0.070902,0.045992,0.093896,-0.061319,0.070202,0.034204,0.177999,-0.017629,0.033147,-0.040449,0.012190
0.011195,0.217788,-0.056566,-0.057966,-0.055100,0.046769,-0.154358,0.066221,-0.016314,-0.047179,-0.002758,0.062918,0.058001,-0.140552,0.097076,0.035529,0.011277,0.130381,-0.086718,-0.052363,-0.093477,0.157812,0.082344,0.000982,-0.053351,0.049703,-0.125900,0.050311,-0.063449,-0.059040,0.035399,0.012614,-0.101656,-0.035825,-0.076974,0.021049,0.055321,-0.067385,-0.051931,0.028014,0.019831,0.064930,-0.130844,-0.008255,-0.025838,-0.153801,-0.052570,-0.086721,-0.020815,0.080728,0.063560,-0.033127,-0.021930,0.067554,-0.027196,0.012306,0.106803,-0.054140,-0.121310,-0.053964,-0.023527,0.044012,-0.030387,0.126146
0.044731,-0.092262,-0.020153,0.074413,-0.132949,0.012648,0.025600,0.025867,0.028190,0.081719,-0.030624,0.164840,0.004672,-0.026640,-0.127727,-0.051712,-0.110862,0.202367,-0.093222,0.095442,-0.034404,-0.077759,-0.100407,0.023749,0.065290,0.043959,-0.036230,-0.167932,-0.025804,-0.086139,-0.084404,0.025192,-0.046663,0.035526,-0.030705,0.142315,0.012718,-0.083570,0.067546,0.177969,0.057637,-0.089500,0.037774,-0.092648,-0.006160,-0.065836,0.052290,0.004831,0.069065,-0.047478,0.061546,0.072087,0.000410,-0.077350,0.008515,-0.017859,0.028861,-0.081557,0.040674,-0.032832,-0.080911,-0.130784,0.012491,0.072417
-0.017794,0.004327,-0.099813,-0.043142,0.018824,-0.076522,0.001148,0.025059,-0.069062,0.060518,0.020944,-0.052997,0.010341,0.068291,-0.035282,0.081828,-0.072044,-0.039723,0.022644,0.123205,0.019977,0.090659,0.078326,0.026688,-0.091884,-0.109078,-0.030759,0.060444,0.039545,-0.168823,0.009779,0.040359,-0.052838,0.105576,0.006480,-0.115130,-0.067178,0.133276,0.034690,0.002749,-0.034875,0.038794,-0.057473,-0.031949,-0.038085,-0.140287,0.007861,-0.120233,0.014766,-0.178588,0.078227,0.041545,-0.087975,0.021610,-0.055989,0.024703,-0.087366,-0.022098,0.158815,-0.055668,-0.063271,-0.130049,0.163529,-0.022215
0.164903,0.001290,0.061551,0.059258,-0.116292,-0.102354,0.048548,-0.020927,-0.005744,-0.074084,0.000915,0.000715,-0.008763,-0.052909,-0.062342,0.002313,0.036439,0.015896,-0.093999,-0.115361,0.063892,0.009341,0.022728,-0.058274,0.052043,0.023247,0.030193,0.095960,0.093766,-0.046540,0.064712,0.055383,0.039753,-0.043679,0.000512,0.018395,-0.047616,0.119043,0.014850,-0.028822,0.086468,0.154447,-0.009826,0.053311,0.153313,-0.023754,0.019319,-0.027379,-0.013465,-0.005424,0.036175,0.030101,-0.029339,0.154080,-0.009049,-0.009991,0.013246,0.026724,0.059734,0.006735,-0.083037,0.004537,0.058509,0.123056
-0.135717,0.030186,-0.040705,-0.068114,0.025235,0.142847,-0.011447,0.097407,0.093840,-0.024227,0.205136,-0.150609,-0.011711,0.011101,0.017627,0.236008,0.061672,-0.105428,-0.059644,-0.104151,-0.140812,0.070120,0.012918,0.048590,-0.077100,0.054309,0.006865,-0.010802,0.046296,-0.062588,0.050605,-0.045797,0.054823,0.105090,0.021604,0.060484,-0.003651,0.076065,-0.127145,-0.018372,-0.009871,-0.155006,-0.088240,0.032576,-0.018846,-0.097595,0.094553,-0.140115,0.025017,-0.166757,-0.001685,0.134495,0.015858,0.058251,-0.071683,-0.014432,0.084445,-0.149276,-0.060857,-0.004536,0.075805,-0.059980,-0.015103,0.049768
-0.057837,0.079511,-0.164666,-0.013266,0.143032,0.076855,0.103774,0.087408,0.107801,-0.148805,0.088594,-0.033599,-0.060560,-0.046135,-0.062926,-0.023024,-0.008948,0.002734,-0.052440,0.026235,0.009092,0.074263,0.087876,0.102323,-0.111165,0.059667,0.029058,-0.101561,0.192577,0.081188,0.067755,-0.019873,0.090509,-0.073626,-0.036694,-0.062320,0.062419,-0.150767,-0.035172,0.078896,-0.078573,0.006320,0.080350,-0.127951,0.016805,-0.035139,0.058627,-0.044090,0.056683,0.040222,0.086245,-0.047899,0.072390,-0.014684,-0.052566,-0.059396,-0.019538,0.131645,-0.000974,-0.016030,-0.044128,0.037923,-0.040155,-0.006010
0.069305,-0.005752,-0.049009,-0.066813,0.098239,0.049195,-0.060148,-0.123519,0.031281,-0.028739,0.018847,0.090431,0.180567,0.078702,-0.043534,-0.074777,-0.044169,-0.126354,-0.074046,0.014014,-0.121619,-0.045716,0.014528,0.080946,0.152948,0.056950,-0.044518,-0.026578,-0.039401,0.030688,0.018360,0.009071,0.041254,-0.002479,0.057948,-0.042789,0.022734,-0.024175,-0.002102,-0.151660,0.037965,0.015999,-0.005941,0.045712,0.073584,0.026803,-0.013745,-0.064276,0.154037,-0.037121,-0.024370,-0.022369,-0.002643,-0.127694,0.100518,-0.029246,0.004694,0.095738,-0.018231,0.051565,0.162543,-0.165245,0.063094,0.091032
0.059798,0.001355,0.018172,-0.071885,0.036881,0.060215,-0.040821,-0.028334,0.018092,0.055376,-0.046726,0.047280,-0.064330,-0.046918,0.006375,-0.035601,-0.092269,-0.001675,-0.047234,0.053680,-0.021815,-0.011766,-0.130494,0.004130,-0.044936,-0.020486,-0.084653,-0.088190,-0.011014,-0.078579,-0.108501,0.007317,0.131204,-0.011714,-0.017164,-0.096805,0.096366,0.002183,0.016973,-0.102998,0.010219,-0.051402,0.001377,0.039396,-0.163924,-0.066954,0.096042,0.068638,0.037257,-0.120059,0.008303,0.014217,0.004637,-0.074265,-0.009904,0.033687,0.086523,-0.009888,0.084953,-0.012055,-0.055180,-0.098154,0.050561,-0.070429
0.072966,-0.105848,-0.070708,-0.031948,-0.033813,-0.075465,-0.171416,0.071860,0.023592,-0.200537,-0.037585,-0.133233,-0.188096,-0.057907,-0.004531,-0.047113,-0.121709,-0.058658,-0.113689,0.043352,-0.165306,-0.027087,0.165451,-0.142274,0.101570,-0.007732,-0.002569,0.058284,-0.102828,-0.009192,0.098236,0.143594,0.257794,-0.033120,-0.020381,-0.067755,-0.001518,-0.026337,-0.043087,0.025379,-0.065509,0.086363,0.145592,-0.142371,-0.151389,0.030473,0.018961,-0.037740,0.097862,0.298806,0.115237,-0.082798,-0.094137,-0.045186,0.051055,-0.005914,0.066369,0.083255,0.055739,0.028219,0.047089,-0.086966,-0.003694,0.141850
-0.087521,-0.087169,0.027107,-0.006969,0.151096,-0.124255,0.067541,0.084396,0.105702,0.074808,0.024617,0.044482,-0.031017,0.010752,-0.091482,0.001132,0.058305,-0.049042,-0.048005,-0.059003,0.059630,0.016854,-0.145620,0.125269,-0.019507,0.067196,0.006252,-0.005701,-0.069534,-0.004595,-0.041345,0.228632,-0.053141,-0.009641,-0.073734,0.013796,-0.106032,-0.026019,0.121657,0.050057,-0.027143,0.188796,-0.032889,-0.111895,-0.083342,0.018611,-0.019249,-0.035990,-0.002432,-0.176673,0.254156,-0.035421,-0.007002,-0.045647,0.102979,-0.100173,-0.017294,-0.021295,0.077914,-0.020876,-0.003178,-0.025999,-0.014360,0.049171
0.089321,0.067185,-0.014318,-0.024904,0.129435,-0.010095,-0.164905,-0.100761,0.090962,0.054423,-0.094015,-0.068404,0.082631,-0.011827,0.061126,0.082871,0.042812,-0.028731,0.107505,0.016238,-0.021612,-0.001951,-0.087929,-0.086562,0.051215,-0.052215,0.001135,0.176462,-0.024974,-0.040292,-0.026110,0.050871,-0.083187,0.055599,-0.075860,0.090986,-0.046790,-0.069289,0.027069,0.015758,0.010053,0.064719,0.162546,-0.010717,-0.006776,-0.045634,-0.037982,0.006613,-0.066332,-0.004994,-0.074491,0.003071,-0.012442,0.072886,-0.025580,-0.087379,-0.016276,0.102525,0.094647,-0.000245,-0.056368,0.069017,0.022844,0.017200
-0.048819,-0.085049,-0.119032,-0.033783,-0.109735,0.084163,-0.074686,-0.036273,0.056299,-0.082257,0.103003,0.012580,0.010466,0.091008,0.112213,0.024712,-0.054597,-0.104954,-0.043401,-0.114788,-0.152597,0.000516,-0.020476,-0.018835,0.048207,0.131554,-0.000741,-0.041105,0.040648,0.069871,-0.011475,0.010782,0.208902,-0.072368,-0.057425,0.012728,-0.051878,0.047123,0.079823,-0.023418,0.004823,-0.122495,-0.056950,-0.005700,-0.028383,0.000936,-0.002855,-0.130157,-0.154986,-0.104347,0.080755,0.117715,0.123607,0.026891,0.010850,-0.059550,-0.101078,-0.208531,-0.035565,-0.087419,-0.061664,-0.002294,-0.099768,0.082647
0.005143,0.052274,-0.107007,-0.154103,0.044556,0.072951,-0.047368,0.003698,0.081705,-0.011567,-0.077685,-0.033223,0.131646,-0.077990,0.136501,-0.023263,0.080156,0.141231,-0.070347,0.031623,-0.037387,0.066426,-0.008343,-0.083508,-0.073714,0.147347,-0.033281,0.077874,-0.054696,-0.016992,0.014314,0.019727,0.076346,-0.014700,-0.119076,0.072740,0.019389,0.094001,-0.063331,-0.053594,0.027620,0.071741,0.034820,-0.015182,-0.035907,0.031851,-0.051679,0.063220,-0.036736,-0.115125,0.111172,-0.048290,0.104436,0.119891,-0.046707,0.061774,-0.052407,0.014158,-0.050434,-0.029749,-0.063411,-0.031017,-0.000526,0.077815
-0.076391,-0.107059,0.017033,0.070316,-0.055500,0.034531,-0.162358,-0.048546,-0.064920,-0.144945,0.062436,0.048054,-0.010230,-0.013739,-0.004205,0.044658,0.009062,0.073849,0.036010,-0.091175,-0.078277,0.012377,0.016456,-0.093549,0.145112,-0.115452,-0.055966,-0.057482,0.221557,-0.090862,-0.065787,0.128891,0.076368,0.102975,-0.106614,0.038911,-0.035401,0.032642,0.056894,0.110240,-0.058172,0.076375,-0.041169,0.020273,0.104996,-0.053655,-0.013416,-0.081647,0.083035,0.178457,0.117594,-0.008324,0.038015,-0.072340,0.118582,-0.009400,0.057374,-0.013907,-0.058834,0.167972,-0.053052,0.011817,-0.040537,-0.094282
-0.089639,0.030914,-0.009800,0.122537,0.094446,0.027767,-0.065472,-0.025527,-0.078629,0.088271,0.016611,0.104559,0.029959,0.079699,0.049880,0.001368,0.009309,0.056372,-0.075653,-0.023274,0.143091,-0.027424,0.003216,0.159872,0.227217,0.167999,0.050111,-0.002179,0.038025,0.118655,-0.065650,-0.018921,0.040367,0.071505,-0.001718,-0.103334,0.024818,0.035172,-0.038035,0.005311,0.106464,0.096422,0.198281,-0.013226,-0.025114,-0.174358,-0.123435,-0.050641,-0.105172,-0.048029,0.001523,0.019968,-0.015387,-0.054621,-0.127936,-0.027850,0.168977,0.028810,-0.004695,0.044701,0.092543,0.121894,0.011869,-0.002286
-0.012518,-0.049102,-0.081654,0.010699,0.110089,0.077647,-0.104391,0.069554,-0.138825,-0.157245,0.003120,0.020314,-0.044773,-0.042777,0.272215,-0.107857,0.023136,0.056180,-0.057892,-0.002270,-0.041471,0.011947,-0.146076,0.116613,0.098550,-0.082496,0.013896,0.095992,0.059277,-0.156428,0.060504,0.036904,-0.070840,0.054442,-0.007031,-0.219702,0.096942,0.051183,0.158968,-0.117624,0.157771,0.015772,-0.061583,0.050876,0.127612,-0.036639,0.064694,0.147082,-0.006368,0.033974,0.019739,-0.086707,0.001745,0.008970,0.042336,-0.102134,0.099121,-0.013940,0.000640,-0.113561,-0.060568,-0.150029,-0.003247,-0.013580
0.061829,-0.142665,-0.013774,-0.026013,0.005875,0.104429,-0.124899,0.021014,0.066402,0.058345,-0.038735,-0.016550,0.092749,0.075900,0.056016,-0.013040,0.070660,-0.016408,-0.023443,0.017852,0.022897,0.028895,-0.011704,0.069902,-0.062778,-0.026015,0.102731,0.005489,-0.048487,0.098416,-0.022818,-0.108192,0.032127,0.096396,0.031469,-0.090865,-0.108772,-0.097908,-0.013461,0.095035,0.044731,-0.072478,-0.033383,0.017107,-0.013356,-0.104910,-0.031033,-0.003441,-0.058149,0.115898,0.002487,-0.020424,0.007855,-0.026580,0.038188,0.089797,0.006228,0.009676,0.034604,-0.030692,-0.048402,-0.029728,0.165823,-0.071867
0.037598,0.155103,-0.009301,-0.015017,-0.017917,0.102784,0.120330,-0.048772,-0.113626,-0.034950,0.065582,0.074661,-0.001817,0.090334,-0.072560,0.137640,0.035555,-0.111450,0.203922,0.081375,-0.039993,-0.051067,0.041102,0.055072,0.023020,-0.037754,-0.056261,-0.035023,-0.045479,0.169707,0.059639,-0.017097,0.037288,-0.034146,0.103201,-0.022921,-0.022693,-0.038129,0.031494,0.014128,-0.104604,-0.155625,0.103463,0.115574,-0.163194,0.077922,-0.031607,0.054462,-0.036522,0.172759,0.001292,-0.014287,-0.055823,-0.009340,0.085176,-0.005212,0.125560,0.046808,-0.032954,0.092677,-0.052855,0.127145,-0.083163,0.072237
0.010949,0.096649,-0.000281,-0.052149,0.006153,-0.079277,-0.100590,0.058088,-0.118369,0.069822,0.028635,0.020184,0.022092,-0.051041,0.069043,0.102374,0.007509,-0.040211,-0.009654,0.023681,-0.100804,0.035690,0.031170,0.025268,-0.061025,-0.013840,0.014051,0.085840,0.046592,0.034621,-0.096901,-0.054163,-0.006876,0.024728,-0.050755,-0.164650,-0.069456,0.009491,-0.040789,0.148587,-0.027641,0.019168,0.105165,0.047380,0.040291,-0.020307,0.192346,-0.111112,0.002142,0.012894,-0.109802,-0.065424,-0.029405,0.004632,-0.118384,-0.016843,0.076284,-0.134306,0.033083,0.018156,-0.033488,0.064506,0.076519,-0.028813
0.057320,-0.105764,0.200014,0.052836,0.073672,-0.009410,-0.088154,0.019063,0.084509,-0.013952,0.144453,-0.135126,-0.068650,0.016849,-0.042074,-0.046136,-0.066166,-0.131745,-0.043613,-0.003305,0.173377,-0.122001,-0.110617,-0.062203,-0.072251,0.037480,0.015253,-0.026347,0.104265,-0.067165,0.058006,-0.132093,-0.012909,0.146888,0.068010,-0.045046,-0.057133,-0.036585,-0.003808,0.033803,-0.015406,-0.049770,-0.034667,0.106261,-0.100910,-0.127855,0.057533,-0.018446,-0.005068,-0.047603,-0.072814,-0.052581,-0.137120,-0.048834,-0.003304,-0.140989,-0.076674,-0.091767,0.178962,-0.012303,-0.074576,0.059202,-0.034387,-0.026652
0.153695,0.043362,0.035141,-0.075682,0.075854,-0.150441,0.114568,0.061106,-0.062430,0.069713,0.020234,-0.026885,0.139383,-0.221459,0.145088,-0.127468,0.145908,-0.135816,0.050991,-0.051477,-0.019717,-0.031467,-0.041151,-0.107597,0.078712,0.092405,0.047057,0.024236,0.057462,-0.051118,-0.011870,-0.146311,0.075876,0.155148,0.052745,0.038844,0.057915,-0.039240,-0.071547,0.212580,0.001120,-0.096019,-0.007422,0.020730,-0.067544,0.105955,0.017306,0.004341,-0.060336,-0.090786,-0.023897,0.077358,-0.001691,-0.007619,0.012533,-0.081091,0.033025,0.063855,0.000516,0.062047,-0.026891,-0.225346,0.057863,-0.110079
-0.081833,-0.115754,0.098682,-0.009309,0.117528,-0.047393,-0.162989,0.033628,-0.082228,0.032325,0.117804,-0.033419,0.099423,-0.115801,0.032057,0.082559,0.090647,-0.058034,-0.136123,0.107533,-0.013654,0.065691,0.073322,-0.009100,0.066688,-0.052248,-0.007745,-0.029769,-0.064994,-0.037979,0.020070,0.013335,-0.089643,0.032467,-0.042066,0.098900,0.008969,-0.026465,0.038070,-0.010611,-0.076007,0.109376,-0.053853,-0.056370,-0.034028,0.089618,-0.062016,-0.034973,-0.102419,-0.016850,-0.101543,0.014300,0.035009,-0.037525,0.034634,-0.049513,0.037667,-0.076221,-0.076112,-0.090723,-0.074327,-0.111034,0.025905,0.027122
0.100179,-0.122254,-0.007921,-0.018950,-0.088409,0.125474,-0.046106,-0.016816,0.174831,0.038008,-0.107828,0.014391,-0.002603,0.188151,0.090379,0.150176,-0.047859,0.130922,-0.034789,-0.005015,-0.002432,-0.062251,-0.056236,0.163746,-0.079896,0.057555,0.184435,-0.089970,-0.014256,0.087515,-0.096595,-0.071243,0.144235,0.118959,0.071416,0.053622,-0.127679,-0.110908,-0.051275,-0.063540,0.113748,-0.110027,-0.005258,-0.036679,-0.130532,-0.141464,0.005181,0.002234,0.222653,0.110263,0.058451,-0.044320,-0.119258,-0.020478,0.083832,0.058823,-0.070406,-0.157447,-0.025277,-0.004002,-0.080017,-0.011022,0.146782,-0.117053
0.007874,0.234924,0.063326,-0.068261,-0.016531,-0.150870,-0.079300,-0.130830,-0.126988,0.066431,0.069915,0.046536,-0.076363,0.094578,0.124879,0.036053,-0.003601,-0.037111,0.013521,-0.032192,0.026568,-0.062540,-0.008764,0.056831,-0.016085,0.049449,0.022346,-0.065109,-0.023450,0.211680,0.035035,-0.185109,-0.040407,-0.099070,0.019685,0.019747,-0.010352,-0.086355,-0.040611,0.061632,0.110130,-0.032427,-0.201416,-0.093079,0.092150,-0.043173,0.077116,0.052741,-0.047705,0.056189,-0.027773,-0.009848,0.058898,-0.069064,-0.100542,0.102050,-0.062489,-0.096601,0.083953,-0.039983,-0.038067,0.038678,-0.094128,0.210621
-0.053607,0.070107,-0.022270,0.137651,-0.083811,0.158593,-0.054545,-0.103446,-0.107105,-0.076512,-0.018731,0.134839,0.023689,0.052224,-0.097499,0.062388,-0.065541,0.017990,0.035949,-0.001909,-0.011579,-0.044496,0.087622,0.115830,-0.041229,-0.034351,0.109254,0.088622,0.053590,0.026281,-0.059308,0.035109,0.045374,-0.033350,0.113883,0.044760,0.038243,0.085351,0.120811,-0.060427,-0.039247,-0.052188,-0.035262,0.027700,-0.089062,0.142893,-0.113683,-0.028181,-0.004732,0.140905,0.029836,0.261832,0.065416,-0.061024,0.038286,-0.001979,0.050739,0.085619,0.052766,0.062671,-0.016306,-0.008153,0.008800,0.049534
