-0.040832,-0.056284,0.132722,0.005170,0.054099,-0.015312,-0.090634,-0.015102,-0.020236,0.002888,-0.094324,0.021566,0.068845,0.020713,-0.090180,-0.030786,-0.098072,0.011547,-0.043671,0.031150,-0.086309,0.086304,0.013059,0.088345,0.141055,-0.118734,-0.123054,-0.114356,0.029339,-0.068961,-0.109374,0.002094,-0.012123,-0.017049,-0.113009,0.075905,-0.094605,-0.087649,-0.037747,-0.000570,-0.024032,0.061233,0.036115,-0.003477,-0.045093,-0.010187,-0.081469,-0.049860,-0.128387,-0.038240,-0.066092,-0.059123,0.086800,0.004248,-0.059922,-0.017517,-0.140438,0.028781,0.109107,-0.096612,-0.165350,-0.034742,-0.001324,-0.060065,0.024255,0.037618,0.026600,-0.038879,0.054399,0.085468,0.061666,-0.106600,0.007159,-0.056578,0.123117,0.044441,-0.015397,-0.036048,-0.037944,0.022001,-0.020420,-0.139098,0.040806,-0.076365,0.060087,-0.021509,0.001374,-0.009833,-0.030112,-0.071640,0.097436,0.005506,-0.024360,0.105258,-0.055488,-0.044214
-0.122666,0.035654,-0.027240,0.097831,-0.145692,-0.009652,-0.098645,0.008217,0.008999,0.015627,-0.041814,-0.002772,0.016836,0.091617,0.046849,-0.062101,-0.013002,0.058132,-0.077281,0.070974,-0.038053,0.044208,-0.152816,0.128044,0.010510,0.045119,0.026546,0.109074,0.014550,0.080395,-0.073150,0.058715,-0.008843,-0.058545,0.024862,-0.016224,-0.063594,-0.007410,-0.052662,0.029576,0.118865,0.026306,0.028402,-0.044033,0.037838,-0.098829,0.030682,-0.029651,-0.020278,-0.008686,-0.062038,-0.103127,0.072657,-0.029496,0.024713,-0.022671,-0.104804,-0.066282,-0.053797,0.003997,0.017936,-0.015348,-0.129903,0.047777,0.035095,-0.149596,-0.013565,-0.090353,-0.028181,0.036347,0.042777,-0.065860,0.121462,-0.050283,-0.013339,0.043965,-0.030586,0.098099,0.172497,-0.067755,0.042333,-0.104207,-0.002002,0.141648,-0.010096,0.007798,0.018770,0.091189,-0.016494,0.020900,0.042846,-0.071079,0.015271,0.041771,-0.049162,-0.036298
0.077235,0.040879,-0.025768,0.023860,-0.121032,0.136421,0.037805,0.023236,0.043193,-0.007468,-0.001234,0.030760,0.005286,-0.044818,-0.112809,-0.094985,0.028734,-0.071134,-0.128732,0.083774,-0.054111,-0.006248,-0.066380,-0.000953,0.003976,-0.033381,-0.066188,0.038800,-0.087048,0.036626,-0.087144,-0.052146,-0.094386,0.040281,-0.060676,0.016998,0.012118,0.004069,0.036377,0.078969,0.006100,-0.138921,0.043287,-0.011872,-0.025985,-0.071263,0.055920,0.033153,0.041686,0.015543,-0.017456,-0.033772,-0.040607,-0.056623,0.063838,0.044287,-0.116304,0.020494,-0.033695,-0.104555,0.195989,0.089421,0.004780,0.038623,0.108166,-0.019513,-0.033133,-0.032084,-0.121342,-0.036676,0.114447,-0.078764,-0.016647,0.002261,0.014725,-0.012890,-0.045014,0.092709,0.123587,-0.155577,0.033981,0.040362,0.004290,0.085380,0.099848,0.075660,0.008097,0.024970,0.003771,-0.069932,0.006553,0.065247,-0.006680,-0.088962,0.091070,-0.032049
-0.068795,-0.014954,0.056233,0.007202,-0.073728,0.049774,0.034722,-0.025554,-0.019269,0.015576,0.005272,0.012994,-0.017196,-0.198760,0.013161,0.085370,0.132034,0.011919,-0.007556,0.024537,-0.082800,-0.062252,0.006508,-0.022443,0.022385,-0.053906,-0.012155,-0.070371,0.046138,-0.078994,0.010927,-0.169695,0.115938,-0.032609,-0.054288,-0.111282,0.059399,-0.049324,-0.099059,0.126306,-0.137025,0.017715,0.124074,-0.038697,0.077882,0.028160,-0.003218,0.010190,-0.064658,-0.015501,-0.081554,0.022774,-0.121736,-0.035025,0.079193,-0.170535,-0.092580,0.033099,-0.022431,0.017616,-0.071476,-0.142171,0.030360,-0.124146,-0.022890,0.206232,-0.041050,-0.043125,-0.039716,0.011908,0.001075,-0.077047,0.160383,0.087757,-0.052072,-0.029403,-0.001959,0.063443,0.005720,0.017111,0.159754,0.070968,0.011148,-0.009335,0.006908,-0.036148,-0.116969,-0.018041,0.142263,-0.006527,-0.015117,0.062440,0.015617,-0.030921,0.038414,-0.049462
-0.130901,0.036370,-0.209055,-0.048995,-0.098353,-0.046901,-0.025306,-0.010820,0.034832,-0.122413,-0.044006,0.019460,-0.005118,-0.108322,0.076919,-0.049008,0.053011,0.179674,-0.069373,-0.038886,0.043329,-0.079498,-0.050090,-0.022615,0.077135,0.131380,-0.066333,0.082796,0.117176,0.043442,0.146801,0.155958,0.107548,-0.050759,0.065107,-0.085489,0.002546,-0.059178,0.059295,-0.005755,-0.131678,-0.091581,0.013067,-0.046016,-0.069291,-0.058835,0.114212,0.043687,-0.062336,-0.027932,-0.088243,0.015282,-0.092695,0.030576,-0.012842,-0.092073,-0.003474,-0.016529,-0.053851,-0.105692,-0.027952,-0.032848,0.144927,-0.113160,-0.020294,0.057068,0.094253,-0.012103,-0.052052,0.034286,-0.008429,-0.103205,0.103364,0.050172,-0.113104,-0.051703,-0.051614,0.013813,-0.046212,-0.010033,0.044593,-0.073389,-0.117283,0.037287,0.061877,0.088865,-0.001269,-0.026271,0.035182,0.024575,-0.018848,0.097827,-0.123863,-0.119495,-0.034094,-0.021693
0.029067,-0.006881,0.107992,-0.028630,0.041697,0.059361,-0.225417,0.045379,-0.052560,-0.100187,0.068675,-0.007958,0.055383,-0.181331,-0.005691,-0.028461,-0.010717,0.006831,-0.054378,-0.022253,0.048165,0.075465,0.088187,-0.011269,0.106853,-0.035058,-0.008560,-0.119720,0.085083,0.015501,-0.016425,0.212330,0.219861,-0.062640,-0.095917,-0.028958,0.095058,0.037250,-0.067683,0.043889,-0.004412,-0.063019,0.016632,-0.143027,-0.049067,-0.047157,-0.066503,-0.054791,0.082246,0.082914,0.044529,0.071326,0.132501,0.044305,0.048304,-0.078188,0.078819,-0.087466,-0.107295,-0.023600,0.003465,-0.002073,0.068909,0.136385,-0.032245,0.114330,-0.005557,0.003969,0.125094,-0.117060,-0.018644,0.037323,0.050608,-0.010763,-0.100822,-0.033083,-0.142624,0.032670,0.014939,-0.006168,0.074120,-0.020863,-0.109057,0.018771,0.067251,-0.033579,-0.102605,-0.099130,0.025833,0.073731,0.076337,0.081412,-0.060018,-0.071956,-0.015181,0.066748
-0.020981,0.101988,0.023033,-0.057165,-0.114432,0.063629,0.024397,-0.027665,0.062495,-0.023366,0.031490,-0.087329,-0.167684,-0.176717,0.110428,-0.108067,-0.005812,-0.077609,-0.164683,-0.080215,0.031442,-0.061336,0.039491,-0.035586,0.108399,0.089176,-0.029133,0.026582,0.030892,0.022099,0.030097,-0.329512,-0.035932,0.129299,0.126099,0.045107,0.124525,0.070189,0.111939,0.094909,0.070291,-0.050584,0.014067,0.011431,-0.067908,0.105943,-0.038151,0.016582,0.110760,-0.062913,-0.069732,0.033871,-0.063434,-0.147177,0.085513,-0.061496,-0.126678,-0.110671,0.075290,0.075513,0.046303,-0.003415,-0.014212,0.012876,0.105808,0.049217,0.078229,-0.085952,0.051587,0.077375,0.018841,-0.093724,0.064973,0.034178,0.101383,-0.002106,-0.063807,-0.027208,-0.159897,-0.137264,0.123385,0.045830,-0.010985,-0.138341,0.001902,-0.070035,-0.101240,-0.017469,-0.061581,-0.054998,0.041278,0.016957,0.101362,0.035783,0.074474,-0.028983
-0.130444,-0.042562,0.014046,-0.035154,0.009481,0.000489,-0.109612,-0.121519,0.092741,0.027249,0.050544,-0.142035,-0.143058,-0.002698,-0.034621,-0.009941,-0.032158,-0.163028,-0.028267,0.104474,-0.036134,-0.006484,-0.087958,-0.027131,0.002984,-0.081205,0.032974,0.017175,-0.022439,-0.112788,-0.076780,-0.127217,-0.014807,-0.002601,-0.022687,-0.013690,0.081913,-0.025484,0.080899,-0.089449,0.061566,-0.126618,0.078234,0.105474,-0.175657,-0.034500,-0.092044,-0.068066,-0.059189,-0.019934,-0.078644,-0.016071,0.101351,-0.093056,0.147242,-0.019551,0.078930,0.318986,-0.026071,-0.064402,0.079408,-0.033809,-0.006991,0.029269,-0.066485,0.039110,0.021321,0.054835,-0.139444,-0.021046,-0.042204,-0.140100,-0.088169,-0.037660,0.121492,-0.116022,-0.086779,0.022213,0.040695,0.121939,0.050940,-0.074480,-0.091464,-0.022394,-0.070573,-0.082744,-0.039392,-0.003071,-0.039128,0.019704,0.043995,-0.114485,-0.026774,-0.023066,0.002112,0.003656
-0.071670,0.023571,0.124907,0.119208,-0.142531,0.024733,0.013162,0.054301,0.062585,0.012397,-0.017404,0.007690,-0.132909,0.007666,0.016453,-0.013932,0.034962,0.049336,-0.012689,-0.053698,-0.048457,0.030882,0.028590,0.001377,0.000853,0.072493,0.002479,-0.089922,-0.039546,-0.072071,-0.009857,-0.107097,-0.019661,-0.076981,-0.038955,-0.088064,-0.031215,-0.011734,-0.021598,-0.088032,-0.041169,-0.039419,-0.072593,0.086079,-0.034682,0.034917,0.091969,0.019467,-0.019977,-0.030819,-0.131548,0.038255,-0.072515,-0.073071,-0.056540,-0.027493,-0.017750,0.049901,0.096814,-0.054822,-0.085691,-0.005572,-0.086657,0.030229,0.061851,-0.140836,0.078238,0.014664,0.044789,0.016444,0.023516,-0.068912,-0.065242,-0.032668,0.048764,0.023212,-0.015532,-0.014782,0.093612,-0.033680,0.011352,-0.050371,-0.056410,0.051543,0.007525,-0.026861,0.061224,0.076294,-0.160118,0.021720,0.024366,-0.042861,0.022405,0.026885,0.062990,-0.040313
0.100999,0.085003,-0.063472,0.086641,0.036215,-0.158027,0.134305,-0.030568,0.074398,0.101450,-0.044604,0.115791,-0.005438,0.017778,0.071448,0.019868,-0.038741,-0.044928,0.055761,0.040194,-0.075696,-0.080530,-0.020579,0.084183,-0.044065,0.000233,-0.127431,0.021393,0.114109,0.051768,-0.021447,-0.061242,0.137360,0.039583,-0.050852,-0.046451,0.027854,-0.204568,0.013470,-0.049955,0.064502,0.087907,-0.078868,-0.027113,-0.074058,-0.008161,0.075104,-0.033341,-0.021078,0.059403,-0.002032,-0.085174,-0.010323,0.088164,0.034721,-0.023697,0.127160,0.052813,-0.013571,0.015306,-0.022327,-0.056591,-0.041797,-0.037509,0.035181,-0.056774,0.110246,0.030342,0.082959,0.090380,0.113044,-0.153006,0.021028,-0.043494,0.087551,-0.027342,-0.175268,0.008229,-0.036248,0.007402,-0.017594,0.058484,-0.037191,0.011483,0.156658,0.052929,-0.033970,-0.057457,-0.009869,-0.039962,0.032075,0.025193,-0.069728,-0.146960,0.007331,-0.007013
0.007287,0.128135,-0.068144,-0.178827,-0.052686,0.062632,0.120975,0.051670,0.067203,0.090968,0.042251,-0.066854,0.064705,-0.032445,0.035248,-0.013388,-0.060300,-0.042032,-0.098856,0.021259,-0.021325,0.000939,0.111827,0.028722,0.211739,0.030724,-0.067500,-0.004477,-0.002913,0.062350,-0.022513,-0.101806,0.040395,-0.000429,0.009892,-0.033974,0.139576,-0.120794,-0.030079,-0.022729,0.001896,0.016338,0.053234,0.049786,0.017076,-0.083781,-0.019007,0.041155,0.034043,0.009496,-0.019412,0.061199,0.115191,-0.001410,-0.078272,-0.032223,0.058112,0.082736,-0.000532,0.012243,-0.137067,0.066655,0.086370,0.025496,-0.052121,0.198735,0.011514,-0.028440,0.134806,-0.004779,-0.037809,-0.074491,0.030194,0.043737,0.062215,-0.076521,0.018401,-0.097918,-0.147395,0.048834,-0.020458,-0.035280,-0.165928,-0.017245,0.045999,0.013131,0.016580,-0.041374,0.054963,-0.118812,0.031563,0.003297,-0.090873,-0.015632,-0.019742,-0.101286
-0.061442,0.004757,-0.067185,0.044154,0.018901,-0.053140,0.042367,-0.054592,0.111356,-0.076067,0.010465,-0.099670,-0.034490,-0.063041,0.084534,-0.005453,-0.012786,0.017515,0.045545,-0.003733,0.029694,-0.011949,0.072813,-0.009503,0.110387,0.049886,-0.036298,-0.028051,-0.036860,0.039612,-0.053688,0.018015,-0.029816,0.057102,0.031365,-0.079153,0.030562,0.012006,-0.026257,0.069620,0.033123,-0.119049,0.040067,-0.055244,-0.031744,0.050235,-0.113063,0.084000,-0.011036,-0.018594,0.028154,0.014160,-0.003737,0.039890,0.147162,-0.089325,0.069189,0.006761,0.015523,0.015682,-0.021491,0.075598,-0.143983,-0.013015,0.042086,-0.002397,0.081700,0.003184,0.068505,-0.079838,0.041740,0.031107,-0.035046,0.053189,-0.061207,-0.101241,0.060796,-0.041719,0.143089,-0.020636,0.023678,0.054716,0.002430,-0.062193,0.080633,-0.016095,0.003776,0.030749,0.112484,0.062617,0.029716,0.007108,-0.089205,-0.004039,0.007808,-0.022440
0.076829,0.071821,-0.062829,0.007428,-0.081172,0.019244,0.104661,-0.102753,0.069891,-0.039994,0.046108,0.103136,-0.120131,-0.021504,0.098469,-0.074580,-0.031603,-0.020439,0.077047,-0.007563,0.006788,-0.022458,-0.080701,-0.021751,0.065021,0.038508,-0.025644,-0.010835,-0.059552,-0.006048,-0.060672,0.023508,0.011247,0.030898,-0.085612,0.013002,0.035852,-0.049143,0.034563,-0.028219,-0.023191,-0.002475,-0.017098,-0.047681,-0.048392,0.014741,0.033739,-0.081834,0.003051,0.025101,-0.029361,-0.040585,-0.016598,0.048567,-0.039842,-0.031946,0.060813,-0.020606,-0.038818,-0.037331,0.000703,0.023365,-0.013570,-0.039229,-0.103541,0.033076,0.004190,-0.052907,0.023264,-0.108378,0.039024,0.064104,0.005965,0.115179,-0.028936,0.026688,-0.011057,-0.035782,0.086009,0.105106,-0.031976,-0.088644,-0.055111,0.038980,-0.080450,0.008269,0.019984,0.010881,-0.103401,0.053968,-0.066044,-0.105217,0.008178,-0.017363,0.013528,-0.016607
-0.047849,0.017465,-0.076088,-0.028990,0.042014,-0.044973,-0.001585,-0.095325,-0.094961,-0.076390,0.019524,-0.020481,0.126319,0.022146,0.034542,0.070851,0.153133,-0.055335,0.012840,0.061051,-0.031908,-0.004653,-0.078751,-0.143521,0.140267,-0.064923,-0.063542,0.019042,0.053131,-0.045699,0.026000,0.051380,0.085433,-0.131522,-0.098935,0.093892,-0.048129,0.017538,-0.056835,0.010916,-0.149136,-0.053975,0.000234,-0.029556,0.021019,-0.019192,0.023312,0.050862,-0.002555,-0.134264,0.092006,0.080905,0.089862,0.041369,0.120674,-0.103714,-0.039013,-0.084443,-0.021093,-0.005795,0.097788,-0.015029,0.035379,0.028675,-0.128546,-0.008543,0.030889,0.066017,0.047756,-0.062892,0.050134,0.007417,-0.052294,0.090423,-0.158279,0.018839,-0.084702,0.000112,-0.013106,0.113466,0.148592,-0.073009,-0.044655,0.065254,-0.092418,0.072341,-0.029204,0.011657,0.070286,-0.035589,0.069102,0.014488,-0.041562,-0.043741,-0.031428,-0.041566
-0.015218,0.037114,-0.051135,-0.015602,-0.136063,0.110904,-0.034674,-0.062420,-0.049285,-0.114450,0.046383,-0.109874,-0.053574,-0.000497,0.063594,-0.022178,0.029515,-0.023963,-0.025647,0.005717,-0.030074,0.004750,0.098723,-0.009563,-0.067042,0.168088,-0.186178,-0.021220,-0.010282,0.051536,0.022420,0.053526,-0.110015,0.129105,0.047639,-0.058223,-0.048910,-0.152782,0.017149,0.054194,-0.124665,0.087391,0.061354,-0.063296,-0.094525,-0.012941,0.073730,0.085123,-0.017405,-0.067702,-0.065430,0.011898,0.059210,0.116898,0.123792,0.058574,0.037631,0.079331,0.060098,0.018857,-0.027434,0.024556,0.095339,0.048875,-0.076599,-0.040254,-0.100036,-0.029335,0.092504,-0.031776,0.130314,-0.047652,0.038420,-0.010640,0.151067,0.035561,-0.084707,0.037863,-0.094178,0.055764,0.058033,-0.136828,0.028773,0.012703,0.169491,-0.121408,0.139137,0.105229,-0.021601,-0.003508,0.089949,0.102022,-0.085412,0.001344,-0.027633,-0.035128
0.026915,-0.115304,-0.033679,0.044767,-0.035011,0.017015,-0.004268,-0.032587,-0.039974,-0.099711,0.092873,0.001634,0.022109,-0.005773,-0.093782,-0.033875,0.043633,-0.024139,0.063661,-0.036052,-0.004203,0.018508,-0.000732,0.184615,0.078654,0.085210,-0.097991,0.044567,0.002100,-0.081407,-0.097421,0.001002,0.102974,-0.007172,0.085486,0.111391,0.026820,-0.000460,-0.040305,-0.014666,-0.083077,-0.018035,-0.077382,-0.109278,-0.015995,-0.072834,0.055134,0.070949,0.010235,0.001992,-0.063282,-0.009065,-0.020911,0.066359,0.124607,-0.092552,0.074740,0.055645,-0.047366,0.007805,-0.083937,0.034641,0.088353,0.038487,0.005328,0.110279,-0.039853,0.079567,0.113945,0.014879,-0.017399,-0.014232,0.018370,0.095659,0.045407,-0.043396,-0.006311,-0.010020,0.019797,-0.026903,-0.015044,-0.004698,-0.005043,-0.111920,0.032254,0.006335,0.043940,-0.029476,-0.077961,0.020787,0.044721,0.035428,0.165341,0.049655,0.030045,0.003160
0.015053,0.032886,0.122063,0.036248,-0.059702,-0.100498,0.028022,0.036117,-0.037217,-0.096398,-0.006627,0.006468,-0.030283,-0.032301,0.025327,-0.121519,0.019232,0.049080,-0.032755,0.040242,-0.001803,0.002308,0.001379,-0.079568,-0.127740,0.056300,-0.001288,0.021609,0.029382,-0.021596,0.001087,-0.063504,0.042548,-0.027815,0.178453,0.077658,0.011624,-0.101234,-0.079237,-0.013435,0.027460,-0.014192,-0.149149,-0.033934,0.050743,-0.072995,-0.027854,-0.029738,0.045549,-0.018591,-0.134313,0.016168,0.149977,0.046035,0.105508,-0.017556,-0.033779,-0.029381,-0.064695,0.028695,-0.100502,0.109069,0.084833,0.049452,-0.054453,-0.022577,-0.022631,0.120932,-0.023764,-0.113125,0.012714,-0.042798,0.094652,0.069830,-0.068389,-0.076892,-0.080003,-0.091739,0.198750,-0.072922,-0.085459,0.087378,-0.094724,-0.040906,-0.064068,-0.031530,-0.115045,0.084107,0.031060,-0.091667,0.113748,0.111946,-0.082470,0.005296,-0.062470,-0.003356
0.151686,0.115696,0.028438,0.118826,-0.003026,-0.066675,-0.022425,0.071485,0.083582,-0.052621,-0.023327,0.032524,0.077026,0.067945,-0.025845,-0.031078,-0.045900,0.044109,-0.026564,-0.021299,-0.009837,0.138177,-0.081772,-0.044928,-0.003233,-0.056644,-0.063707,-0.065764,-0.027492,0.018700,-0.019627,0.118011,0.075103,0.024551,0.090472,0.040523,-0.020010,-0.026363,-0.052053,-0.072713,-0.000751,0.090789,-0.039761,-0.001475,-0.072024,-0.056271,-0.020981,0.012723,0.014079,-0.032320,-0.021326,0.072527,0.107104,-0.005503,0.058148,0.029183,0.090673,0.035076,-0.012605,-0.049288,-0.033784,-0.027040,0.052993,0.039300,-0.076793,-0.110870,0.084035,0.013870,0.023389,-0.074376,0.018068,-0.000393,0.028416,-0.082788,-0.018357,-0.041378,0.101152,-0.052898,0.166597,0.016815,-0.004335,-0.008832,-0.054921,0.153447,-0.002843,-0.050045,-0.057143,0.021129,-0.101054,0.011923,0.028028,0.065589,-0.047364,0.011628,0.011384,0.059510
-0.057867,-0.002185,-0.080948,0.032516,-0.072240,-0.049485,0.106549,-0.068170,0.007254,-0.042532,0.119726,-0.027409,0.005676,-0.013883,0.013498,-0.018729,0.076415,-0.118536,0.041251,0.080506,-0.026893,-0.061293,0.030990,-0.053064,-0.013885,-0.021077,0.093945,-0.065632,-0.023086,0.129645,0.176110,0.109519,-0.050364,0.073347,0.052379,0.010094,0.035883,0.091283,-0.112379,-0.044752,0.029502,-0.019898,-0.087541,-0.037026,-0.129833,0.034144,-0.005815,-0.048018,0.037044,0.031969,0.016088,-0.010769,-0.078400,-0.004041,0.070719,-0.101287,0.100620,0.036218,-0.041994,0.100116,0.025130,-0.027226,0.052803,0.102614,0.029035,-0.068033,-0.043423,-0.057818,-0.051682,-0.080462,-0.055595,-0.056657,0.026530,-0.053438,0.034156,0.054482,0.043621,0.032545,0.119340,-0.098203,-0.048411,0.052211,-0.088770,0.005741,0.004782,0.007144,0.023973,-0.034755,0.056127,-0.007315,-0.028604,0.094533,0.006241,-0.045814,0.100030,-0.025796
0.104475,-0.063051,0.051690,0.215606,-0.105842,0.058768,-0.062271,-0.019768,0.070707,0.072923,0.001344,0.076619,0.102237,0.043371,0.037845,-0.036909,0.062517,-0.006554,-0.090849,0.083715,0.036740,0.036657,-0.001602,0.065924,0.051044,-0.082527,-0.076185,-0.106770,-0.188872,-0.020316,-0.118071,-0.097006,0.051505,-0.087133,0.096671,0.043149,0.013529,-0.076091,0.037468,-0.022913,-0.003655,-0.022160,0.006190,-0.083754,-0.004533,0.154815,0.036318,0.080125,0.072001,-0.036987,0.071786,0.011831,0.018748,-0.057895,0.071942,-0.064752,-0.022116,0.068256,-0.000462,-0.077017,-0.048986,0.112404,-0.065725,-0.000790,-0.122407,-0.020886,0.014995,-0.125884,0.012461,-0.113596,0.057990,-0.201023,-0.109154,0.061410,0.047328,0.013388,-0.042920,-0.137001,-0.056441,-0.058416,0.026455,-0.018161,-0.097889,0.057333,0.024892,-0.029004,-0.073396,0.020864,-0.044464,0.050302,-0.051611,0.051567,-0.002435,-0.018611,0.052327,-0.003458
-0.088567,0.129423,-0.047550,0.028740,-0.093229,0.053131,0.008259,-0.046478,0.020671,0.037829,-0.020775,0.093559,0.085182,-0.040364,-0.005665,0.036287,-0.037126,0.021720,-0.040055,0.004449,-0.084525,0.082512,-0.040805,0.051332,-0.004014,-0.073365,0.144902,-0.058681,-0.056940,-0.056430,-0.030495,-0.015308,-0.028655,0.066442,0.024601,-0.035893,-0.010746,0.029318,-0.008627,0.090766,0.078430,0.039345,0.086506,-0.022655,0.074834,0.079221,0.041764,0.063729,-0.009314,-0.086802,-0.120752,-0.089483,0.015167,-0.027347,-0.006047,-0.003236,-0.052239,0.050331,0.002341,-0.095100,-0.019624,-0.044552,-0.017533,-0.082308,-0.038546,-0.030024,-0.009145,-0.038084,-0.010189,0.050700,0.016803,-0.148340,-0.136810,-0.038898,0.062738,-0.055287,-0.056944,0.026122,-0.106876,0.097391,0.056548,0.076698,0.081682,-0.049954,0.041555,0.022462,-0.068623,-0.027292,-0.014856,0.033089,0.059036,-0.028214,-0.018434,0.083609,-0.106700,-0.046394
-0.005232,0.066539,0.040109,-0.164129,-0.035548,0.068957,0.022250,-0.042725,0.030638,0.096418,0.114436,-0.005886,0.014142,0.063625,-0.011116,0.012935,-0.003759,0.077096,0.026767,0.167716,-0.076877,-0.054574,0.200718,-0.001212,0.053100,0.034067,0.103004,-0.023370,0.039825,0.028526,-0.028974,-0.180865,0.011815,0.036650,-0.010757,0.055137,-0.035840,0.032437,0.095583,0.029510,0.058832,0.008777,0.087083,0.080158,-0.064421,-0.042167,-0.073357,0.034227,0.115150,0.013923,-0.177458,-0.122381,0.043334,0.009795,0.051078,-0.076303,-0.046957,-0.041876,-0.004361,0.274171,0.104793,0.021649,0.046047,0.004431,0.087063,0.072337,-0.019486,0.008245,-0.008961,-0.036727,-0.001168,0.081198,0.034877,-0.051832,-0.009907,-0.192933,0.038682,-0.022345,-0.009042,-0.103470,0.005157,-0.070233,0.059797,-0.092470,0.094427,-0.017524,-0.005018,-0.027488,-0.116627,0.069668,0.028291,0.125574,-0.018233,0.087847,0.096661,-0.116955
0.031064,0.070741,0.067137,-0.055464,0.107273,0.025796,-0.104277,0.096936,-0.005525,0.037638,0.046338,-0.001168,0.038541,0.065817,0.033665,-0.010909,0.043315,-0.086258,-0.064731,0.081265,0.034086,-0.038789,0.054036,0.053372,0.090426,-0.012743,0.107799,-0.007917,0.147249,-0.024427,0.041211,-0.015705,0.040238,0.114498,0.066811,-0.052984,-0.038393,-0.068733,-0.070710,-0.113593,-0.100073,-0.119903,0.011016,-0.079953,0.060322,-0.037177,0.026740,0.189491,-0.031283,0.078428,0.069756,0.043395,0.107865,-0.065969,0.104316,-0.161771,0.084942,0.090883,-0.050836,-0.013144,-0.105233,-0.050510,-0.014012,0.038366,0.037260,-0.031064,0.070688,-0.020433,-0.114874,0.028939,-0.039228,-0.056736,-0.032201,0.054032,-0.011063,-0.009730,-0.003513,-0.094660,0.065424,-0.002158,-0.049045,-0.011100,-0.006678,-0.089797,0.044320,0.036290,-0.056962,-0.168474,-0.027646,-0.057963,-0.022919,-0.110338,-0.064175,-0.010525,0.077112,0.027151
-0.138629,-0.085708,-0.038796,-0.095232,-0.004753,0.069650,0.094621,-0.033341,0.053897,-0.032368,-0.005842,-0.041996,0.132653,0.153825,-0.091477,0.043948,0.039448,0.072820,-0.038786,0.221232,0.057377,-0.005514,-0.119463,0.159637,-0.047298,0.186226,-0.047472,-0.017279,-0.010850,0.050309,0.013204,-0.071237,0.004758,0.029132,-0.020967,-0.002429,-0.045639,0.029404,0.166520,-0.050225,0.029498,-0.104208,-0.005384,0.053710,-0.048799,-0.055891,0.086741,0.094007,0.115525,0.075354,-0.009492,-0.080317,0.002079,0.004678,-0.029321,-0.126516,-0.061775,0.011506,0.001351,0.065901,-0.024261,0.060633,-0.040329,0.008645,-0.048808,-0.057678,-0.004145,-0.094922,0.066735,0.030329,0.046666,-0.110221,-0.009330,0.018175,-0.004181,-0.072485,0.026928,0.101878,-0.064397,-0.020807,0.004105,-0.037212,0.019489,-0.064843,0.025994,-0.153721,0.021565,0.084963,0.082588,-0.128652,0.138554,0.017197,-0.081290,0.018172,-0.010027,0.023133
